=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.05 22:49:13 =~=~=~=~=~=~=~=~=~=~=~=
147.66 58.60 29.30
138.20 58.60 29.30
134.70 58.70 29.30
123.31 58.70 29.40
138.58 58.70 29.40
134.73 58.90 29.40
149.44 58.80 29.40
156.00 58.80 29.40
149.67 58.80 29.40
159.42 58.70 29.40
156.53 58.70 29.40
140.75 58.60 29.40
148.01 58.60 29.40
134.87 58.60 29.40
156.28 58.70 29.40
148.41 58.70 29.40
157.30 58.70 29.40
153.78 59.00 29.40
166.27 59.00 29.40
192.23 59.00 29.40
170.70 59.20 29.40
139.62 59.10 29.40
130.35 59.10 29.40
140.48 59.20 29.40
140.55 59.20 29.40
171.09 59.20 29.40
136.01 59.20 29.40
144.95 59.30 29.40
146.78 59.30 29.40
167.97 59.40 29.40
138.43 59.50 29.40
134.80 59.50 29.40
148.41 59.60 29.40
136.54 59.70 29.40
134.46 59.70 29.40
158.84 59.70 29.40
151.59 59.70 29.40
158.45 59.70 29.40
159.84 59.90 29.40
161.45 60.00 29.40
153.41 60.00 29.50
140.30 60.00 29.50
144.29 60.00 29.40
152.35 60.00 29.50
135.61 60.10 29.50
155.94 60.10 29.40
191.66 60.10 29.50
150.75 60.20 29.50
159.54 60.30 29.40
143.55 60.30 29.40
140.56 60.50 29.40
136.96 60.60 29.50
116.72 60.60 29.50
130.84 60.70 29.50
116.00 60.70 29.40
148.54 60.70 29.50
156.89 60.80 29.50
154.34 60.90 29.40
140.34 60.90 29.50
146.95 60.90 29.50
143.82 61.00 29.50
172.22 61.00 29.50
141.13 61.00 29.50
133.90 61.00 29.50
134.65 61.00 29.50
152.27 61.00 29.50
168.25 61.00 29.50
164.51 61.00 29.50
164.09 61.00 29.50
167.65 61.00 29.60
152.60 61.00 29.50
149.40 61.00 29.50
166.36 61.00 29.50
135.09 61.00 29.50
131.15 61.00 29.50
154.87 61.00 29.50
153.46 61.00 29.50
143.37 61.20 29.50
140.77 61.10 29.50
154.40 61.10 29.50
132.14 61.20 29.50
134.34 61.20 29.50
131.38 61.20 29.60
121.49 61.20 29.60
134.45 61.20 29.50
143.77 61.20 29.50
158.48 61.40 29.50
160.09 61.40 29.50
201.15 61.40 29.50
202.12 61.40 29.50
207.96 61.40 29.50
157.00 61.40 29.50
195.96 61.50 29.50
217.45 61.60 29.60
250.19 61.60 29.50
242.26 61.60 29.50
170.51 61.40 29.50
168.03 61.40 29.60
179.23 61.50 29.60
149.78 61.60 29.60
181.75 61.60 29.60
122.25 61.90 29.60
149.46 61.80 29.60
164.91 61.80 29.60
133.41 61.90 29.60
147.78 61.80 29.60
131.70 61.80 29.60
137.42 61.80 29.60
136.50 61.80 29.60
132.39 61.80 29.60
123.91 62.00 29.60
125.90 62.00 29.60
133.86 62.00 29.60
133.81 62.20 29.60
151.19 62.10 29.60
154.67 62.10 29.60
168.81 62.00 29.60
192.36 62.00 29.60
162.34 62.00 29.60
139.43 62.10 29.60
148.54 62.20 29.60
132.13 62.20 29.60
143.85 62.40 29.60
125.00 62.40 29.60
145.00 62.40 29.60
156.59 62.40 29.60
146.25 62.30 29.60
152.53 62.30 29.60
152.07 62.30 29.60
129.09 62.30 29.60
149.79 62.30 29.60
140.06 62.40 29.60
118.91 62.40 29.60
131.13 62.40 29.60
253.95 62.40 29.60
145.80 62.40 29.60
141.11 62.40 29.60
133.82 62.50 29.60
138.16 62.50 29.60
148.82 62.50 29.70
125.99 62.60 29.70
145.52 62.60 29.60
136.22 62.60 29.60
155.85 62.60 29.60
156.51 62.70 29.60
161.69 62.70 29.60
156.93 62.60 29.60
148.38 62.40 29.60
154.64 62.40 29.60
147.48 62.60 29.60
141.57 62.60 29.60
135.74 62.60 29.60
137.26 62.60 29.60
160.67 62.60 29.60
167.02 62.60 29.60
140.12 62.90 29.60
144.54 62.90 29.60
136.28 62.90 29.60
141.55 62.90 29.60
125.94 62.90 29.70
141.83 62.90 29.60
141.90 63.00 29.60
133.39 62.90 29.60
147.89 62.90 29.60
146.79 62.90 29.60
154.04 62.90 29.60
162.00 62.90 29.60
169.61 62.90 29.60
164.23 62.90 29.70
148.25 62.90 29.60
135.83 62.90 29.60
147.61 62.90 29.60
135.90 62.90 29.70
154.25 63.00 29.70
159.90 63.00 29.70
143.11 63.00 29.70
148.96 63.00 29.70
149.04 63.00 29.70
141.89 63.00 29.70
136.34 63.10 29.70
136.52 63.10 29.70
127.95 63.10 29.70
118.40 63.20 29.70
144.29 63.20 29.70
143.73 63.20 29.60
145.43 63.20 29.60
141.29 63.30 29.70
140.34 63.30 29.70
115.39 63.30 29.70
126.33 63.30 29.70
132.45 63.30 29.70
153.21 63.20 29.70
129.46 63.20 29.70
156.15 63.20 29.70
156.60 63.30 29.70
160.51 63.20 29.70
163.74 63.20 29.70
159.49 63.20 29.70
137.02 63.20 29.70
144.04 63.20 29.70
138.90 63.20 29.70
139.17 63.20 29.70
137.44 63.20 29.70
155.26 63.20 29.70
154.83 63.20 29.70
157.18 63.20 29.70
151.05 63.20 29.70
150.15 63.20 29.70
127.85 63.20 29.70
126.88 63.30 29.70
142.67 63.30 29.70
132.68 63.30 29.70
152.56 63.30 29.70
308.83 63.30 29.70
313.14 63.30 29.70
275.89 63.30 29.70
210.05 63.40 29.70
142.98 63.40 29.70
209.71 63.50 29.70
288.19 63.50 29.70
258.27 63.50 29.70
146.11 63.50 29.70
191.29 63.50 29.70
164.09 63.50 29.80
176.57 63.50 29.80
161.78 63.50 29.70
153.55 63.50 29.80
158.44 63.60 29.80
141.50 63.60 29.80
138.31 63.60 29.80
149.56 63.70 29.80
144.23 63.70 29.80
161.78 63.70 29.80
250.44 63.80 29.80
155.56 63.80 29.80
154.04 63.80 29.70
135.27 63.80 29.70
151.92 63.80 29.80
157.64 63.80 29.80
143.47 63.80 29.80
160.98 63.80 29.80
134.84 63.80 29.80
135.01 63.80 29.80
141.99 63.80 29.80
149.59 63.80 29.80
155.18 63.80 29.80
152.62 63.90 29.80
141.07 63.90 29.80
137.57 63.90 29.80
131.32 63.90 29.80
133.16 63.90 29.80
141.81 64.00 29.80
167.11 64.00 29.80
180.18 64.00 29.80
164.62 64.00 29.80
161.09 63.90 29.80
307.56 63.90 29.80
198.54 63.90 29.80
222.42 63.90 29.80
237.95 63.90 29.80
213.94 63.90 29.80
220.57 63.90 29.80
147.76 63.90 29.80
142.65 63.80 29.80
136.55 63.80 29.80
136.05 63.80 29.80
203.33 63.80 29.80
255.60 63.80 29.80
156.10 63.80 29.80
276.58 63.90 29.80
213.96 64.10 29.80
267.07 64.10 29.80
268.79 64.10 29.80
135.87 64.20 29.80
160.21 64.20 29.80
144.15 64.20 29.80
163.54 64.30 29.80
303.66 64.30 29.80
211.99 64.30 29.80
247.10 64.30 29.80
236.39 64.30 29.80
271.00 64.40 29.80
332.23 64.40 29.80
331.21 64.40 29.80
322.16 64.40 29.80
323.90 64.40 29.80
309.18 64.40 29.80
341.79 64.40 29.80
313.26 64.40 29.90
326.33 64.40 29.80
329.61 64.50 29.80
323.91 64.50 29.80
313.40 64.50 29.90
335.74 64.50 29.90
331.80 64.50 29.90
333.87 64.50 29.90
313.72 64.50 29.90
330.64 64.50 29.90
324.51 64.50 29.90
324.77 64.60 29.90
328.84 64.60 29.90
335.22 64.60 29.90
327.11 64.80 29.90
338.94 64.80 29.90
332.49 64.80 29.90
137.70 64.80 29.90
229.85 64.80 29.90
168.67 64.80 29.90
138.32 64.80 29.90
158.80 64.80 29.90
153.28 64.80 29.90
161.54 64.80 29.90
159.92 64.80 29.90
159.84 64.80 29.90
155.97 64.80 29.90
148.42 64.80 29.90
186.92 64.80 29.90
140.76 64.90 29.90
151.78 65.00 29.90
138.32 65.00 30.00
153.40 65.60 30.00
170.53 65.10 29.90
141.48 65.10 29.90
157.96 65.20 29.90
163.07 65.80 30.00
174.54 65.80 30.00
147.42 65.80 30.00
141.61 65.30 29.90
141.76 65.30 30.00
164.74 65.80 30.00
143.35 65.70 29.90
203.48 65.70 30.00
149.51 67.20 30.00
158.13 66.70 29.90
182.77 66.70 30.00
159.04 69.00 30.00
140.18 69.20 30.00
151.74 69.20 30.00
136.75 68.50 30.00
164.09 68.60 30.00
140.65 68.60 29.90
144.30 67.90 29.90
161.94 67.80 29.90
151.68 67.80 30.00
144.82 68.10 30.00
136.15 67.30 29.90
133.84 67.30 30.00
124.06 67.40 30.00
235.48 66.80 29.90
137.93 66.80 30.00
160.67 67.30 30.00
191.57 66.70 29.90
153.58 66.70 30.00
185.09 67.50 30.00
277.79 67.60 30.00
193.15 67.60 29.90
161.16 67.10 29.90
156.84 67.60 30.00
155.36 67.60 30.00
156.02 67.60 30.00
208.71 67.40 30.00
196.48 67.40 30.00
172.94 67.30 30.00
227.18 67.30 30.00
183.70 67.30 30.00
156.82 67.40 30.00
335.66 67.00 29.90
161.65 67.00 30.00
180.25 67.50 30.00
165.36 67.10 29.90
255.96 67.10 30.00
265.56 67.60 30.00
250.37 67.60 30.00
189.98 67.60 29.90
142.05 67.10 29.90
134.25 67.60 30.00
121.48 67.60 30.00
124.68 67.70 30.00
258.88 67.70 30.00
227.55 67.70 30.00
155.24 67.80 30.00
153.85 67.90 30.00
151.45 67.90 30.00
147.20 67.80 30.00
226.30 67.80 30.00
152.26 67.80 30.00
134.88 67.90 30.00
138.70 67.80 30.00
156.69 67.80 30.00
185.15 67.90 30.00
200.71 67.90 30.00
221.44 67.90 30.00
225.36 68.30 30.00
139.57 68.40 30.00
135.31 68.40 30.00
188.11 68.20 30.00
143.43 68.20 30.00
257.39 68.20 30.00
272.86 68.20 30.00
146.51 68.20 30.00
