=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.04 00:53:59 =~=~=~=~=~=~=~=~=~=~=~=
2631.17 57.30 28.10
2671.68 57.20 28.10
2570.61 57.20 28.10
2604.62 57.20 28.20
2631.55 57.20 28.20
2560.80 57.20 28.10
2684.81 57.20 28.10
2656.41 57.30 28.10
2702.27 57.30 28.10
2638.73 57.30 28.20
2614.79 57.40 28.20
2599.34 57.40 28.10
2626.50 57.40 28.10
2606.22 57.40 28.10
2565.70 57.40 28.10
2525.62 57.40 28.10
2480.68 57.40 28.10
2489.97 57.30 28.10
2540.87 57.30 28.10
2547.27 57.20 28.10
2506.86 57.20 28.10
2633.03 57.20 28.10
2585.53 57.10 28.10
2531.91 57.10 28.10
2601.63 57.10 28.10
2676.53 57.00 28.10
2647.77 57.00 28.10
2626.50 57.00 28.10
2633.72 57.00 28.10
2636.23 57.00 28.10
2534.44 57.00 28.10
2545.32 57.10 28.10
2585.65 57.30 28.10
2527.43 57.30 28.10
2644.81 57.30 28.10
2580.10 57.30 28.10
2542.10 57.30 28.10
2543.30 57.20 28.10
2496.60 57.20 28.10
2464.85 57.20 28.10
2509.46 57.10 28.10
2479.31 57.20 28.10
2524.55 57.20 28.10
2563.87 57.10 28.10
2526.02 57.10 28.10
2645.83 57.10 28.10
2655.08 57.20 28.10
2683.01 57.20 28.10
2685.96 57.20 28.10
2639.18 57.20 28.10
2545.89 57.20 28.10
2514.21 57.20 28.10
2517.50 57.10 28.10
2532.84 57.10 28.10
2523.12 57.10 28.10
2595.54 57.10 28.10
2633.94 57.10 28.10
2633.19 57.10 28.10
2640.15 57.00 28.10
2686.97 57.00 28.10
2648.02 57.00 28.10
2625.64 57.00 28.10
2658.28 57.10 28.10
2647.53 57.10 28.10
2676.91 57.10 28.10
2652.98 57.20 28.10
2697.54 57.20 28.10
2692.13 57.10 28.10
2681.37 57.20 28.10
2651.52 57.20 28.10
2692.52 57.20 28.10
2661.90 57.20 28.10
2601.52 57.20 28.10
2604.00 57.10 28.10
2542.35 57.10 28.10
2513.25 57.10 28.10
2542.37 57.30 28.10
2571.18 57.30 28.10
2520.34 57.30 28.10
2604.53 57.40 28.10
2657.43 57.40 28.10
2505.86 57.40 28.10
2522.15 57.40 28.10
2535.79 57.40 28.10
2536.97 57.40 28.10
2495.44 57.50 28.10
2512.47 57.50 28.10
2519.82 57.50 28.10
2487.64 57.50 28.10
2530.68 57.50 28.10
2592.26 57.50 28.10
2607.56 57.50 28.10
2590.21 57.50 28.10
2626.18 57.50 28.10
2647.21 57.40 28.10
2671.28 57.40 28.10
2640.33 57.40 28.10
2615.44 57.40 28.10
2632.93 57.30 28.10
2633.63 57.30 28.10
2650.62 57.20 28.10
2598.98 57.30 28.10
2621.02 57.30 28.10
2643.20 57.40 28.10
2578.26 57.30 28.10
2586.01 57.30 28.10
2586.23 57.20 28.10
2649.90 57.30 28.10
2581.66 57.30 28.10
2553.49 57.20 28.10
2632.03 57.20 28.10
2529.17 57.20 28.10
2522.16 57.30 28.10
2534.53 57.30 28.10
2527.12 57.30 28.10
2513.08 57.30 28.10
2482.31 57.20 28.00
2536.22 57.20 28.10
2540.03 57.40 28.10
2534.16 57.50 28.10
2496.46 57.50 28.10
2461.25 57.50 28.10
2475.12 57.60 28.00
2496.92 57.60 28.00
2530.07 57.40 28.00
2514.82 57.30 28.00
2600.79 57.30 28.00
2586.78 57.30 28.00
2680.17 57.30 28.10
2614.35 57.30 28.00
2671.15 57.20 28.00
2651.11 57.20 28.10
2638.44 57.20 28.10
2612.62 57.30 28.10
2567.45 57.30 28.10
2568.05 57.30 28.10
2579.95 57.10 28.10
2612.08 57.10 28.00
2527.84 57.10 28.10
2539.81 57.00 28.10
2527.61 57.00 28.00
2560.42 57.00 28.00
2468.96 57.00 28.00
2438.93 57.00 28.00
2451.15 57.00 28.10
2482.84 57.00 28.10
2535.54 57.00 28.00
2538.17 57.00 28.00
2563.77 56.90 28.00
2650.82 56.90 28.00
2707.83 56.90 28.10
2697.08 56.90 28.10
2681.17 56.90 28.00
2585.70 56.90 28.00
2569.52 56.90 28.00
2604.91 56.90 28.10
2591.11 56.90 28.00
2569.90 56.70 28.00
2509.60 56.80 28.00
2594.19 56.80 28.00
2612.77 56.80 28.00
2586.58 56.80 28.00
2568.81 56.80 28.00
2520.72 56.70 28.00
2534.05 56.60 28.00
2498.14 56.60 28.00
2497.93 56.70 28.00
2502.27 56.80 28.00
2495.47 56.80 28.00
2562.70 56.80 28.00
2495.97 56.80 28.00
2494.97 56.80 28.00
2509.71 56.80 28.00
2550.79 56.30 27.90
2628.26 56.30 28.00
2648.82 56.90 28.00
2634.74 57.10 28.00
2619.24 57.10 28.00
2611.70 57.10 28.00
2575.33 57.00 28.00
2545.57 57.00 28.00
2571.75 56.70 28.00
2575.79 56.70 28.00
2687.86 56.70 27.90
2592.25 56.20 27.90
2559.82 56.70 28.00
2559.54 56.70 28.00
2630.57 56.70 28.00
2556.13 56.70 28.00
2602.34 56.70 28.00
2627.64 56.60 28.00
2637.90 56.20 27.90
2640.36 56.20 28.00
2553.70 56.60 28.00
2553.18 56.10 27.90
2492.05 56.10 28.00
2510.17 56.60 28.00
2514.89 56.70 28.00
2491.29 56.70 28.00
2529.34 56.60 28.00
2525.54 56.10 27.90
2536.43 56.10 27.90
2558.49 56.10 27.90
2533.50 56.60 28.00
2560.07 56.60 27.90
2574.76 56.00 27.90
2597.54 56.50 28.00
2652.56 56.50 28.00
2663.51 56.30 28.00
2606.01 55.80 27.90
2677.45 55.80 28.00
2641.78 56.30 28.00
2607.76 56.40 28.00
2603.46 56.40 27.90
2599.68 55.80 27.90
2592.93 55.80 27.90
2542.55 55.80 27.90
2601.33 55.80 27.90
2617.40 56.30 28.00
2655.24 56.30 27.90
2689.59 55.80 27.90
2495.72 55.80 27.90
2422.29 55.80 27.90
2555.29 55.70 27.90
2568.57 55.70 27.90
2543.10 55.70 27.90
2514.26 55.60 27.90
2480.49 55.60 27.90
2503.01 55.60 27.90
2544.88 55.40 27.90
2488.28 55.50 27.90
2480.08 55.50 27.90
2522.72 55.50 27.90
2634.30 55.50 27.90
2609.04 55.50 27.90
2570.47 55.40 27.90
2622.16 55.40 27.90
2667.58 55.40 27.90
2652.21 55.40 27.90
2566.71 55.40 27.90
2584.64 55.40 27.90
2621.88 55.40 27.90
2569.45 55.40 27.90
2659.85 55.40 27.90
2629.12 55.40 27.90
2605.60 55.40 27.90
2594.34 55.40 27.90
2581.63 55.40 27.90
2571.65 55.30 27.90
2583.83 55.30 27.90
2567.26 55.20 27.90
2547.94 55.20 27.90
2485.88 55.20 27.90
2494.59 55.20 27.90
2461.24 55.20 27.90
2479.41 55.20 27.90
2553.54 55.10 27.90
2620.44 55.10 27.90
2624.53 55.10 27.90
2584.47 55.10 27.90
2582.96 55.10 27.90
2627.43 55.10 27.90
2661.55 55.10 27.90
2639.67 55.10 27.90
2570.40 55.10 27.80
2662.49 55.00 27.80
2575.54 55.00 27.90
2510.37 55.00 27.90
2527.49 55.00 27.90
2521.05 55.00 27.80
2539.76 55.00 27.90
2537.02 55.00 27.90
2512.10 55.00 27.90
2478.24 55.00 27.90
2487.20 55.00 27.90
2500.28 55.00 27.90
2496.96 55.00 27.90
2512.19 55.00 27.90
2565.59 55.00 27.90
2600.46 55.00 27.90
2606.01 55.00 27.90
2660.70 55.00 27.90
2615.62 55.00 27.90
2570.94 55.00 27.90
2582.59 54.90 27.90
2522.92 54.90 27.90
2520.55 54.80 27.90
2590.49 54.80 27.90
2585.87 54.80 27.80
2631.80 54.80 27.80
2570.17 54.80 27.80
2532.52 54.80 27.90
2643.81 54.70 27.90
2561.71 54.70 27.80
2560.14 54.70 27.90
2586.27 54.70 27.90
2653.94 54.60 27.80
2636.56 54.60 27.80
2665.04 54.50 27.80
2681.30 54.50 27.90
2652.70 54.50 27.90
2670.25 54.40 27.90
2617.70 54.40 27.90
2620.97 54.40 27.80
2636.49 54.30 27.80
2613.23 54.40 27.80
2644.98 54.40 27.80
2682.39 54.40 27.80
2701.74 54.40 27.80
2728.68 54.40 27.80
2675.40 54.30 27.80
2665.79 54.30 27.80
2671.92 54.30 27.80
2635.91 54.20 27.80
2674.56 54.30 27.90
2633.03 54.30 27.80
2621.98 54.20 27.80
2626.00 54.20 27.80
2586.11 54.20 27.80
2597.19 54.30 27.80
2617.65 54.20 27.80
2626.31 54.20 27.80
2617.61 54.20 27.80
2548.88 54.20 27.80
2466.18 54.20 27.90
2505.31 54.20 27.90
2503.22 54.20 27.80
2422.94 54.20 27.80
2530.31 54.10 27.80
2433.32 54.20 27.80
2557.83 54.20 27.80
2639.75 54.10 27.80
2646.34 54.20 27.80
2644.60 54.20 27.80
2687.99 54.20 27.80
2687.15 54.10 27.80
2658.30 54.10 27.80
2615.41 54.20 27.80
2650.92 54.20 27.80
2711.17 54.20 27.80
2620.93 54.20 27.80
2618.35 54.20 27.80
2659.96 54.20 27.80
2568.60 54.20 27.80
2609.15 54.20 27.90
2584.82 54.20 27.80
2557.22 54.20 27.80
2519.89 54.20 27.90
2684.00 54.20 27.80
2603.69 54.30 27.80
2593.61 54.30 27.80
2584.39 54.30 27.80
2584.46 54.20 27.80
2576.05 54.10 27.90
2552.81 54.10 27.80
2557.56 54.10 27.80
2557.96 54.10 27.80
2552.93 54.10 27.90
2527.50 54.10 27.90
2497.77 54.10 27.80
2454.61 54.10 27.90
2481.25 54.10 27.90
2556.94 54.00 27.80
2510.31 54.00 27.80
2503.01 54.00 27.80
2532.24 54.00 27.90
2676.84 54.00 27.90
2651.88 53.90 27.90
2552.65 53.90 27.80
2581.04 53.90 27.80
2619.80 53.90 27.80
2579.33 53.90 27.80
2605.18 53.90 27.90
2624.00 53.90 27.90
2630.81 53.90 27.80
2654.04 53.90 27.80
2673.72 53.90 27.80
2679.48 53.90 27.80
2698.81 53.90 27.80
2650.60 54.00 27.80
2669.04 53.90 27.80
2609.94 53.90 27.80
2616.41 53.90 27.80
2588.95 53.90 27.80
2615.97 53.90 27.80
2692.87 54.00 27.80
2662.86 54.10 27.80
2646.15 54.10 27.80
2695.14 54.00 27.80
2697.11 53.90 27.80
2649.01 53.90 27.80
2577.57 54.00 27.80
2576.16 53.90 27.80
2638.75 53.90 27.80
2636.74 53.70 27.80
2590.64 53.70 27.80
2490.66 53.70 27.80
2542.18 53.70 27.80
2539.27 53.70 27.80
2598.59 53.70 27.80
2609.12 53.80 27.80
2618.63 53.80 27.80
2594.93 53.80 27.90
2550.56 53.80 27.90
2529.29 53.80 27.80
2531.10 53.80 27.90
2508.82 53.80 27.90
2466.00 53.90 27.80
2461.57 53.90 27.80
2511.25 53.90 27.80
2463.14 54.00 27.90
2466.68 54.00 27.80
2501.67 54.10 27.80
2599.21 54.10 27.90
2679.39 54.10 27.80
2646.24 54.20 27.80
2582.68 54.30 27.80
2596.61 54.30 27.80
2552.11 54.50 27.80
2484.59 54.60 27.80
2532.40 54.60 27.90
2606.50 54.50 27.90
2658.79 54.50 27.80
2600.70 54.50 27.80
2638.48 54.50 27.80
2535.01 54.50 27.90
2534.20 54.50 27.80
2531.96 54.40 27.80
2555.68 54.40 27.90
2660.69 54.40 27.90
2657.67 54.20 27.90
2688.53 54.10 27.80
2695.18 54.10 27.80
2671.22 54.10 27.80
2599.24 54.10 27.90
2540.10 54.10 27.90
2494.33 54.10 27.90
2458.78 54.20 27.90
2469.20 54.20 27.80
2494.58 54.20 27.80
2605.81 54.30 27.90
2625.72 54.30 27.90
2653.04 54.40 27.90
2662.38 54.70 27.90
2600.62 54.70 27.90
2517.58 54.60 27.90
2549.64 54.70 27.90
2662.13 54.70 27.90
2637.91 54.70 27.90
2599.01 54.60 27.90
2586.05 54.60 27.90
2502.99 54.50 27.90
2595.32 54.50 27.90
2621.96 54.50 27.90
2636.89 54.50 27.90
2564.06 54.50 27.90
2496.02 54.50 27.90
2469.61 54.50 27.90
2591.08 54.50 27.90
2656.74 54.50 27.90
2711.60 54.60 27.90
2654.20 54.50 27.90
2518.09 54.50 27.90
2457.66 54.50 27.90
2498.48 54.50 27.90
2566.41 54.50 27.90
2594.98 54.50 27.90
2635.21 54.50 27.80
2654.71 54.50 27.90
2657.90 54.50 27.90
2642.40 54.50 27.90
2635.15 54.50 27.90
2580.63 54.40 27.90
2549.21 54.40 27.90
2562.75 54.40 27.90
2569.45 54.40 27.90
2542.70 54.40 27.90
2605.45 54.40 27.90
2668.52 54.30 27.90
2627.43 54.20 27.90
2673.52 54.20 27.90
2513.14 54.10 27.90
2498.30 54.00 27.90
2526.35 54.00 27.90
2582.90 54.00 27.90
2539.29 54.00 27.90
2538.96 54.00 27.90
2533.86 53.80 27.90
2571.23 53.70 27.90
2582.52 53.70 27.90
2597.18 53.70 27.90
2594.92 53.70 27.90
2591.86 53.70 27.80
2595.96 53.60 27.80
2532.55 53.70 27.90
2500.84 53.70 27.90
2521.48 53.60 27.90
2566.72 53.60 27.90
2581.97 53.60 27.90
2555.06 53.70 27.90
2558.67 53.70 27.90
2582.49 53.70 27.90
2567.94 53.70 27.90
2533.41 53.70 27.90
2503.11 53.70 27.90
2522.40 53.40 27.90
2516.75 53.40 27.90
2589.23 53.40 27.90
2587.81 53.40 27.90
2591.82 53.40 27.90
2579.10 53.40 27.90
2568.41 53.40 27.90
2553.13 53.40 27.90
2559.40 53.40 27.90
2586.12 53.40 27.90
2593.72 53.40 27.90
2602.70 53.40 27.90
2581.25 53.40 27.90
2623.37 53.40 27.90
2615.48 53.40 27.90
2610.57 53.30 27.90
2618.05 53.30 27.90
2622.93 53.30 27.90
2607.25 53.30 27.90
2610.25 53.30 27.90
2567.97 53.30 27.90
2535.01 53.30 27.90
2553.23 53.30 27.90
2601.05 53.30 27.90
2594.67 53.40 27.90
2617.34 53.40 27.90
2619.11 53.40 27.90
2630.21 53.50 27.90
2602.39 53.60 27.80
2595.30 53.60 27.90
2587.50 53.70 27.90
2611.65 53.70 27.90
2607.04 53.70 27.90
2563.74 53.90 27.90
2592.81 54.00 27.90
2588.40 54.00 27.90
2600.73 54.00 27.90
2580.21 54.00 27.90
2603.03 54.00 27.90
2603.57 54.10 27.90
2573.76 54.10 27.90
2605.45 54.10 27.80
2603.32 54.10 27.80
2574.13 54.10 27.90
2607.51 54.10 27.90
2576.56 54.20 27.90
2575.17 54.20 27.80
2603.25 54.20 27.80
2580.94 54.20 27.80
2549.68 54.20 27.90
2589.27 54.20 27.90
2685.53 54.20 27.90
2619.98 54.30 27.90
2590.49 54.30 27.80
2589.22 54.30 27.80
2533.13 54.40 27.90
2514.01 54.40 27.90
2548.27 54.40 27.90
2551.25 54.40 27.90
2547.58 54.40 27.90
2616.68 54.40 27.90
2567.54 54.50 27.90
2610.97 54.50 27.90
2597.14 54.40 27.90
2569.72 54.40 27.90
2615.43 54.40 27.90
2530.85 54.40 27.90
2572.66 54.40 27.90
2536.60 54.40 27.90
2573.04 54.40 27.90
2551.95 54.40 27.90
2581.38 54.40 27.90
2595.65 54.40 27.90
2632.21 54.40 27.90
2592.05 54.40 27.90
2599.33 54.30 27.90
2524.71 54.40 27.90
2587.94 54.40 27.90
2619.91 54.40 27.90
2534.68 54.40 27.90
2550.34 54.40 27.90
2571.98 54.40 27.90
2565.81 54.50 27.90
2646.81 54.50 27.90
2618.20 54.50 27.90
2613.25 54.50 27.90
2591.69 54.50 27.90
2588.26 54.70 27.90
2679.92 54.80 27.90
2525.26 54.80 27.90
2569.79 54.80 27.90
2552.28 54.80 27.90
2507.18 54.80 27.90
2538.89 54.90 27.90
2460.76 54.90 27.90
2506.97 54.90 27.90
2560.70 55.00 27.90
2564.83 55.10 27.90
2655.48 55.10 27.90
2610.94 55.10 27.90
2599.23 55.20 27.90
2692.92 55.20 27.90
2596.58 55.10 27.90
2705.64 55.10 27.90
2570.19 55.10 27.90
2613.25 55.10 27.90
2654.83 55.00 27.90
2636.53 55.00 27.90
2618.02 54.90 27.90
2683.34 54.90 27.90
2644.39 54.90 27.90
2670.52 54.80 27.90
2664.87 54.80 27.90
2537.80 54.80 27.90
2627.39 54.60 27.90
2605.47 54.60 27.90
2666.89 54.60 27.90
2629.19 54.50 27.90
2661.71 54.50 27.90
2521.18 54.50 27.90
2604.19 54.50 27.90
2517.58 54.40 27.90
2649.10 54.40 27.90
2543.03 54.50 27.90
2491.31 54.40 27.90
2650.95 54.40 27.90
2729.72 54.20 27.90
2656.32 54.20 27.90
2610.10 54.20 27.90
2586.36 54.30 27.90
2568.22 54.30 27.90
2541.39 54.30 27.90
2550.08 54.20 27.90
2618.18 54.20 27.90
2687.33 54.20 27.90
2720.24 54.10 27.90
2642.18 54.20 27.90
2708.62 54.20 27.90
2549.21 54.20 27.90
2564.58 54.20 27.90
2602.28 54.20 27.90
2599.51 54.20 27.90
2565.92 54.40 27.90
2698.45 54.40 27.90
2570.02 54.30 27.90
2642.34 54.30 27.90
2634.39 54.30 27.90
2556.16 54.30 27.90
2635.42 54.30 27.90
2571.40 54.30 27.90
2605.03 54.20 27.90
2504.28 54.20 27.90
2563.30 54.20 27.90
2579.48 54.10 27.90
2486.19 54.10 27.90
2581.84 54.10 27.90
2571.34 54.10 27.90
2458.37 54.10 27.90
2534.92 54.10 27.90
2605.34 54.10 27.90
2560.37 54.20 27.90
2553.83 54.20 27.90
2458.48 54.10 27.90
2603.04 54.10 27.90
2409.62 54.10 27.90
2570.54 54.10 27.90
2619.38 54.10 27.90
2509.96 54.10 27.90
2526.74 54.00 27.90
2598.88 54.10 27.90
2506.46 54.10 27.90
2486.24 53.90 27.90
2550.04 54.00 27.90
2614.13 54.00 27.90
2655.78 53.90 27.90
2556.54 53.80 27.90
2639.30 53.80 27.90
2607.02 53.80 27.90
2594.42 53.90 27.90
2623.05 53.90 27.90
2557.47 53.90 27.90
2565.90 53.90 27.90
2567.20 53.90 27.90
2607.19 53.90 27.90
2589.91 53.90 27.80
2611.01 53.90 27.90
2614.44 54.00 27.90
2599.35 54.00 27.90
2631.10 54.00 27.90
2581.85 53.90 27.90
2611.79 53.90 27.90
2536.28 53.90 27.90
2623.21 53.80 27.90
2675.03 53.80 27.90
2598.66 53.80 27.90
2578.99 53.80 27.90
2579.53 53.80 27.90
2617.20 53.80 27.90
2547.02 53.70 27.90
2584.54 53.60 27.90
2551.50 53.60 27.90
2623.63 53.60 27.90
2520.20 53.60 27.90
2591.26 53.60 27.90
2593.71 53.70 27.90
2480.48 55.60 27.80
2515.92 55.60 27.90
2499.28 55.80 27.90
2589.68 55.20 27.90
2593.23 55.20 27.90
2613.19 54.80 27.90
2501.48 54.90 27.80
2571.46 54.90 27.90
2569.67 54.50 27.90
2603.26 54.30 27.80
2586.35 54.30 27.90
2567.25 54.20 27.90
2551.25 54.30 27.90
2562.29 54.30 27.80
2538.04 54.40 27.80
2528.51 54.40 27.80
2546.53 54.40 27.80
2519.58 54.50 27.80
2510.66 54.50 27.80
2526.44 54.50 27.80
2552.29 54.50 27.80
2545.65 54.50 27.90
2544.49 54.50 27.80
2530.82 54.60 27.80
2555.16 54.70 27.90
2581.36 54.70 27.90
2635.16 54.70 27.90
2585.22 54.70 27.90
2688.99 54.70 27.80
2574.79 54.70 27.80
2524.44 54.60 27.80
2672.39 54.60 27.80
2668.84 54.60 27.80
2550.50 54.70 27.90
2586.32 54.70 27.90
2631.82 54.50 27.90
2614.37 54.50 27.90
2548.82 54.50 27.80
2499.97 54.40 27.80
2549.09 54.40 27.90
2629.51 54.40 27.90
2566.40 54.40 27.90
2562.43 54.40 27.90
2525.91 54.40 27.90
2565.38 54.40 27.90
2608.42 54.40 27.80
2631.46 54.40 27.90
2489.21 54.20 27.90
2588.86 54.20 27.80
2612.45 54.20 27.90
2550.91 54.30 27.90
2534.23 54.30 27.90
2592.87 54.30 27.90
2654.52 54.40 27.90
2583.60 54.40 27.90
2601.01 54.40 27.90
2556.11 54.30 27.90
2653.36 54.30 27.90
2614.18 54.30 27.90
2520.32 54.30 27.90
2552.93 54.40 27.90
2538.49 54.40 27.80
2596.52 54.40 27.80
2616.61 54.50 27.90
2532.41 54.50 27.90
2544.74 54.50 27.90
2504.37 54.70 27.90
2523.49 54.70 27.90
2448.76 54.90 27.90
2594.45 55.00 27.90
2522.08 55.00 27.90
2604.35 55.10 27.90
2612.55 54.90 27.90
2611.16 54.90 27.90
2606.78 54.80 27.90
2629.52 54.90 27.80
2581.67 54.90 27.80
2578.51 54.80 27.80
2690.19 54.70 27.90
2596.50 54.70 27.90
2583.48 54.70 27.90
2616.21 54.70 27.90
2511.92 54.70 27.90
2640.21 54.70 27.90
2676.01 54.70 27.90
2554.16 54.70 27.90
2505.32 54.80 27.90
2646.40 54.90 27.90
2562.54 54.90 27.90
2590.86 55.00 27.90
2606.87 55.40 27.90
2609.66 55.40 27.90
2609.15 57.50 27.90
2606.20 57.50 27.90
2565.49 57.50 27.90
2678.82 56.50 27.90
2661.44 56.50 27.80
2566.49 56.50 27.80
2665.07 56.40 27.80
2673.53 56.40 27.90
2530.23 56.40 27.90
2600.30 56.30 27.90
2651.70 56.00 27.90
2691.87 56.00 27.90
2620.38 55.80 27.90
2567.62 55.80 27.90
2658.22 55.80 27.90
2658.87 55.60 27.90
2635.42 55.50 27.90
2598.72 55.50 27.90
2570.23 55.40 27.90
2680.41 55.30 27.90
2618.28 55.30 27.90
2606.62 55.30 27.90
2552.11 55.30 27.90
2553.18 55.30 27.90
2538.16 55.30 27.90
2487.63 55.40 27.90
2574.79 55.40 27.90
2515.71 55.60 27.90
2496.96 55.80 27.90
2542.58 55.80 27.90
2543.19 55.80 27.90
2558.80 55.80 27.90
2498.65 55.80 27.90
2613.62 55.50 27.90
2516.48 55.50 27.90
2557.99 55.50 27.90
2549.74 55.40 27.90
2522.46 55.40 27.90
2535.03 55.40 27.90
2655.92 55.40 27.90
2631.51 55.30 27.90
2633.00 55.30 27.90
2696.02 55.20 27.90
2647.54 55.20 27.90
2662.96 55.20 27.90
2556.85 55.30 27.90
2632.07 55.30 27.90
2551.20 55.30 27.90
2586.20 55.30 27.90
2525.32 55.20 27.90
2538.86 55.20 27.90
2570.76 55.20 27.90
2492.40 55.20 27.90
2558.43 55.20 27.90
2569.49 55.40 27.90
2534.87 55.20 27.90
2572.25 55.20 27.90
2544.21 55.10 27.90
2609.52 55.10 27.90
2639.24 55.10 27.90
2597.33 55.30 27.90
2606.74 55.30 27.90
2630.01 55.30 27.90
2663.23 55.10 27.90
2601.20 55.00 27.90
2582.45 55.00 27.90
2595.20 55.00 27.90
2620.73 55.00 27.90
2487.53 55.00 27.90
2553.06 54.90 27.90
2422.48 54.90 27.90
2493.38 54.90 27.90
2574.19 54.90 27.90
2536.23 54.90 27.90
2593.81 54.90 27.90
2573.08 54.80 27.90
2662.71 54.70 27.90
2590.92 54.70 27.90
2602.88 54.70 27.90
2635.60 54.70 27.90
2556.22 54.70 27.90
2593.76 54.70 27.90
2554.80 54.50 27.90
2481.28 54.50 27.90
2541.96 54.50 27.90
2602.54 54.50 27.90
2579.36 54.50 27.90
2749.97 54.50 27.90
2561.32 54.50 27.90
2614.80 54.50 27.90
2598.64 54.40 27.90
2492.49 54.10 27.90
2607.24 54.10 27.90
2599.91 54.10 27.90
2565.45 54.10 27.90
2651.46 54.10 27.90
2519.68 54.00 27.90
2550.33 54.10 27.90
2592.00 54.10 27.90
2514.57 54.10 27.90
2574.51 54.10 27.90
2600.40 54.10 27.90
2600.59 54.10 27.90
2547.32 53.90 27.90
2556.76 53.90 27.90
2398.38 53.90 27.90
2514.74 53.90 27.90
2539.76 53.90 27.90
2458.52 53.70 27.90
2485.40 53.60 27.90
2550.92 53.60 27.90
2438.67 53.50 27.90
2500.70 53.50 27.90
2511.32 53.50 27.90
2404.46 53.50 27.90
2511.17 53.60 27.90
2602.06 53.60 27.90
2582.31 53.70 27.90
2545.45 53.60 27.90
2558.04 53.60 27.90
2531.58 53.50 27.90
2563.42 53.60 27.90
2554.81 53.60 27.90
2559.34 53.70 27.90
2559.39 53.70 27.90
2474.31 53.70 27.90
2457.14 53.80 27.90
2513.92 53.70 27.90
2534.45 53.70 27.90
2575.22 53.60 27.90
2498.51 53.60 27.90
2556.87 53.60 27.90
2542.03 53.60 27.90
2544.17 53.60 27.90
2552.53 53.60 27.90
2557.81 53.50 27.90
2502.35 53.60 27.90
2576.65 53.60 27.90
2510.66 53.70 27.90
2600.94 53.70 27.90
2513.23 53.70 27.90
2563.75 53.70 27.90
2559.58 53.70 27.90
2571.43 53.70 27.90
2579.74 53.70 27.90
2592.83 53.70 27.80
2539.03 53.70 27.80
2561.11 53.50 27.80
2586.34 53.60 27.90
2607.06 53.60 27.80
2526.83 53.70 27.80
2547.53 53.70 27.80
2676.11 53.70 27.80
2553.52 53.60 27.80
2447.90 53.60 27.90
2618.31 53.60 27.90
2499.49 53.60 27.90
2498.35 53.60 27.80
2489.45 53.60 27.90
2552.37 53.70 27.90
2524.94 53.70 27.80
2517.77 53.70 27.90
2529.03 53.60 27.90
2502.69 53.50 27.90
2515.82 53.50 27.90
2540.83 53.40 27.90
2502.14 53.50 27.90
2500.34 53.50 27.90
2542.61 53.40 27.90
2457.80 53.40 27.80
2562.34 53.40 27.90
2468.46 53.40 27.90
2409.59 53.40 27.80
2529.98 53.40 27.90
2498.54 53.40 27.90
2470.12 53.50 27.90
2496.96 53.50 27.90
2483.83 53.40 27.90
2453.16 53.30 27.80
2501.19 53.30 27.80
2457.09 53.30 27.80
2553.37 53.30 27.80
2578.88 53.30 27.80
2595.54 53.30 27.80
2596.37 53.30 27.90
2564.87 53.30 27.80
2595.72 53.40 27.80
2594.56 53.40 27.80
2497.88 53.40 27.80
2499.47 53.50 27.80
2488.43 53.50 27.80
2510.83 53.50 27.80
2532.77 53.60 27.80
2544.36 53.70 27.80
2522.48 53.70 27.80
2625.30 53.60 27.80
2620.65 53.60 27.80
2623.42 53.60 27.80
2575.03 53.50 27.80
2567.48 53.50 27.80
2625.42 53.50 27.80
2484.49 53.50 27.80
2559.81 53.60 27.80
2609.74 53.60 27.80
2512.72 53.70 27.80
2463.77 53.70 27.80
2543.98 53.70 27.80
2643.92 53.70 27.80
2584.82 53.70 27.80
2557.12 53.70 27.80
2544.81 53.90 27.80
2565.71 53.90 27.80
2602.50 53.90 27.80
2619.43 53.90 27.80
2578.10 54.00 27.80
2544.57 54.00 27.80
2542.33 54.00 27.80
2603.93 54.10 27.80
2523.41 54.10 27.80
2546.77 54.10 27.80
2577.04 54.10 27.80
2548.52 54.10 27.80
2548.77 54.10 27.80
2568.02 54.30 27.80
2571.50 54.30 27.80
2512.66 54.50 27.80
2557.34 54.80 27.80
2556.46 54.80 27.80
2510.21 54.80 27.80
2514.30 54.70 27.80
2576.82 54.70 27.80
2563.93 54.60 27.80
2543.03 54.60 27.80
2569.15 54.60 27.80
2568.52 54.50 27.80
2570.06 54.50 27.80
2560.88 54.50 27.80
2576.56 54.50 27.80
2594.59 54.50 27.80
2529.58 54.50 27.80
2554.88 54.50 27.80
2518.38 54.50 27.80
2554.57 54.50 27.80
2538.10 54.50 27.80
2529.31 54.50 27.80
2576.23 54.50 27.80
2544.82 54.50 27.80
2567.86 54.50 27.80
2534.81 54.50 27.80
2546.79 54.40 27.80
2542.47 54.40 27.80
2566.66 54.40 27.90
2578.55 54.40 27.90
2544.17 54.20 27.80
2570.33 54.20 27.90
2570.89 54.10 27.90
2604.30 54.00 27.80
2515.06 54.00 27.90
2584.02 54.00 27.90
2636.67 54.00 27.80
2598.27 54.00 27.80
2595.29 53.90 27.80
2616.30 53.90 27.80
2611.45 53.90 27.90
2651.80 53.90 27.90
2580.19 54.00 27.90
2552.06 54.00 27.80
2570.40 54.10 27.80
2605.57 54.10 27.90
