=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.06 17:55:19 =~=~=~=~=~=~=~=~=~=~=~=
1715.54 63.10 27.50
1705.15 63.10 27.50
1733.93 63.10 27.50
1741.83 63.10 27.60
1727.63 63.10 27.60
1711.42 63.10 27.50
1713.20 63.10 27.60
1713.43 63.00 27.60
1722.04 62.90 27.50
1702.38 62.90 27.50
1760.49 63.00 27.50
1742.53 63.10 27.50
1745.67 63.10 27.50
1719.68 63.20 27.50
1726.54 63.30 27.50
1753.30 63.30 27.50
1727.09 63.20 27.50
1713.57 63.10 27.50
1707.86 63.10 27.50
1702.28 63.10 27.50
1697.59 63.10 27.50
1710.17 63.10 27.50
1732.88 63.10 27.50
1723.08 63.10 27.50
1746.23 63.10 27.50
1733.52 63.00 27.50
1735.96 63.00 27.50
1724.55 63.00 27.50
1706.22 62.90 27.50
1742.17 62.70 27.50
1698.02 62.70 27.50
1684.86 62.70 27.50
1704.09 62.70 27.50
1708.33 62.70 27.50
1726.60 62.60 27.50
1695.02 62.60 27.50
1712.84 62.60 27.50
1689.48 62.50 27.50
1720.79 62.50 27.50
1716.72 62.50 27.50
1722.08 62.50 27.50
1700.12 62.50 27.50
1706.15 62.50 27.50
1662.94 62.50 27.50
1714.13 62.50 27.50
1721.33 62.50 27.50
1714.79 62.40 27.50
1696.57 62.40 27.50
1733.78 62.40 27.50
1699.17 62.40 27.50
1703.44 62.40 27.50
1694.40 62.40 27.50
1685.20 62.20 27.50
1694.76 62.10 27.50
1717.87 62.10 27.50
1724.30 61.90 27.50
1707.09 61.90 27.50
1706.49 61.90 27.50
1722.74 61.70 27.50
1696.26 61.60 27.50
1684.83 61.60 27.50
1721.19 61.80 27.50
1721.71 61.80 27.50
1724.86 61.80 27.50
1688.75 61.80 27.50
1724.69 61.70 27.50
1676.20 61.70 27.40
1678.30 61.80 27.40
1681.04 61.80 27.40
1705.43 61.80 27.40
1711.24 61.90 27.40
1705.41 62.00 27.40
1714.54 62.00 27.40
1695.22 62.00 27.40
1687.83 62.00 27.40
1694.29 62.00 27.40
1676.48 62.00 27.40
1675.26 62.10 27.40
1673.47 62.10 27.40
1713.61 62.10 27.40
1731.28 62.10 27.40
1741.95 62.10 27.40
1717.16 62.10 27.40
1679.76 62.10 27.40
1671.09 62.10 27.40
1657.13 62.10 27.40
1658.68 62.10 27.40
1689.28 62.10 27.40
1702.67 62.00 27.40
1681.85 62.00 27.40
1702.83 62.00 27.40
1695.89 62.00 27.40
1698.01 62.00 27.40
1696.12 62.00 27.40
1705.46 62.00 27.40
1692.27 62.00 27.40
1690.67 62.00 27.40
1688.26 62.00 27.40
1718.93 61.90 27.40
1713.86 61.90 27.50
1690.16 61.90 27.50
1706.25 62.00 27.40
1733.28 62.00 27.40
1694.47 61.80 27.40
1677.99 61.80 27.40
1685.11 61.80 27.50
1694.16 61.80 27.50
1684.62 61.80 27.40
1664.04 61.80 27.40
1670.99 61.80 27.40
1727.17 61.70 27.40
1675.82 61.70 27.40
1682.20 61.70 27.40
1694.10 61.80 27.40
1681.49 61.80 27.40
1675.99 61.80 27.40
1672.65 61.80 27.40
1736.69 61.80 27.40
1681.95 61.70 27.40
1668.75 61.50 27.40
1660.47 61.50 27.40
1650.42 61.50 27.40
1667.42 61.50 27.40
1683.32 61.50 27.40
1680.60 61.50 27.40
1665.73 61.50 27.40
1703.01 61.50 27.40
1723.77 61.50 27.40
1695.25 61.50 27.40
1694.13 61.50 27.40
1703.52 61.40 27.40
1704.56 61.20 27.40
1681.72 61.20 27.40
1702.13 61.20 27.40
1701.85 61.20 27.40
1667.61 61.20 27.40
1705.83 61.20 27.40
1680.14 61.20 27.40
1722.23 61.20 27.40
1687.61 61.20 27.40
1649.73 61.20 27.40
1693.94 61.20 27.40
1684.58 61.10 27.40
1690.16 61.10 27.40
1686.39 61.10 27.40
1695.89 61.00 27.40
1699.09 61.00 27.40
1726.36 61.00 27.40
1737.71 61.00 27.40
1719.03 60.90 27.40
1670.35 60.90 27.40
1726.93 60.80 27.40
1692.64 60.70 27.40
1699.95 60.70 27.40
1677.66 60.70 27.40
1695.81 60.60 27.40
1697.95 60.60 27.40
1695.03 60.70 27.40
1715.14 60.70 27.50
1714.89 60.70 27.40
1715.16 60.60 27.40
1685.82 60.60 27.40
1691.83 60.60 27.40
1685.68 60.40 27.40
1677.65 60.40 27.40
1672.91 60.40 27.40
1670.05 60.30 27.40
1655.27 60.40 27.40
1675.33 60.40 27.40
1684.14 60.40 27.40
1709.79 60.40 27.40
1689.79 60.40 27.40
1667.70 60.40 27.40
1684.04 60.40 27.40
1703.08 60.40 27.40
1687.55 60.40 27.40
1684.97 60.50 27.40
1702.12 60.50 27.40
1679.23 60.40 27.40
1646.76 60.40 27.40
1655.26 60.40 27.40
1657.89 60.30 27.40
1680.54 60.40 27.40
1686.06 60.40 27.40
1680.12 60.30 27.40
1701.53 60.50 27.40
1738.07 60.50 27.40
1747.33 60.40 27.40
1695.76 60.30 27.40
1709.63 60.30 27.40
1690.36 60.20 27.40
1700.36 60.20 27.40
1717.23 60.20 27.40
1698.51 60.40 27.40
1723.46 60.40 27.40
1705.84 60.40 27.40
1722.44 60.50 27.40
1720.63 60.40 27.40
1695.62 60.40 27.40
1692.58 60.40 27.40
1717.09 60.30 27.40
1700.26 60.30 27.40
1707.70 60.30 27.40
1698.31 60.10 27.40
1693.31 60.10 27.40
1696.75 60.10 27.40
1683.05 60.10 27.40
1707.83 60.10 27.40
1664.68 60.10 27.40
1680.83 60.10 27.40
1689.94 60.10 27.40
1684.31 60.10 27.40
1678.60 60.10 27.30
1682.42 60.10 27.40
1667.44 60.00 27.40
1668.07 60.10 27.40
1673.22 60.10 27.40
1654.37 60.10 27.40
1639.16 60.20 27.30
1656.31 60.20 27.40
1645.89 60.10 27.40
1663.45 60.10 27.30
1650.67 60.10 27.40
1664.56 60.00 27.40
1655.83 60.00 27.30
266.52 60.00 27.40
263.46 60.00 27.40
295.16 60.10 27.30
298.05 60.10 27.30
300.22 60.20 27.30
291.38 60.30 27.30
271.10 60.30 27.30
264.84 60.30 27.30
251.62 60.30 27.30
244.33 60.30 27.30
243.49 60.30 27.30
249.53 60.30 27.30
253.87 60.30 27.30
240.84 60.50 27.30
250.93 60.60 27.30
270.48 60.60 27.30
272.85 60.80 27.30
270.00 60.90 27.30
262.93 60.90 27.30
247.32 61.20 27.30
257.69 61.40 27.30
252.74 61.40 27.30
258.13 61.70 27.30
267.48 61.80 27.30
256.78 61.80 27.30
280.91 61.90 27.30
274.97 62.10 27.30
267.24 62.10 27.20
267.36 62.30 27.20
249.47 62.50 27.20
248.45 62.50 27.20
255.17 62.70 27.20
257.71 62.80 27.20
270.10 62.80 27.20
271.07 63.10 27.20
281.45 63.20 27.20
269.85 63.20 27.20
249.58 63.30 27.20
247.81 63.40 27.20
260.89 63.40 27.20
266.43 63.60 27.20
243.59 63.70 27.20
276.17 63.70 27.20
257.04 63.90 27.20
284.05 63.90 27.20
286.53 63.90 27.20
253.91 64.10 27.20
238.78 64.30 27.20
244.66 64.30 27.20
246.63 64.40 27.20
269.04 64.60 27.20
278.66 64.60 27.10
301.93 64.80 27.10
266.90 64.90 27.10
250.68 64.90 27.20
245.28 65.20 27.20
276.36 65.40 27.20
245.09 65.40 27.20
224.87 65.60 27.20
237.40 65.80 27.20
246.61 65.80 27.20
251.33 66.00 27.20
235.42 66.10 27.20
220.84 66.10 27.20
240.82 66.20 27.20
246.51 66.40 27.20
249.29 66.40 27.20
262.47 66.50 27.20
252.35 66.70 27.20
270.77 66.70 27.20
277.32 66.90 27.20
284.67 67.00 27.20
289.19 67.00 27.20
285.91 67.10 27.20
260.82 67.30 27.30
266.18 67.30 27.30
256.67 67.50 27.30
239.29 67.60 27.30
237.12 67.60 27.20
259.37 67.70 27.20
277.66 67.80 27.30
271.72 67.80 27.30
266.50 67.80 27.30
245.64 67.80 27.30
248.60 67.80 27.30
262.24 67.90 27.30
241.64 68.00 27.30
246.34 68.00 27.30
241.86 68.10 27.30
247.25 68.20 27.30
254.79 68.20 27.30
256.12 68.30 27.30
239.91 68.40 27.30
252.26 68.40 27.30
240.67 68.60 27.30
259.80 68.70 27.30
256.42 68.70 27.30
260.00 68.80 27.30
219.60 69.10 27.30
299.04 69.10 27.30
272.70 69.00 27.30
259.51 69.00 27.30
281.34 69.00 27.30
250.40 69.30 27.30
248.40 69.30 27.30
255.60 69.30 27.40
247.55 69.60 27.40
251.97 69.80 27.40
247.97 69.80 27.40
242.07 69.80 27.40
255.31 69.80 27.40
253.71 69.80 27.40
252.49 69.90 27.40
249.68 70.00 27.40
233.21 70.00 27.30
248.32 70.00 27.30
254.63 70.00 27.40
260.70 70.00 27.40
240.09 70.30 27.40
1502.94 70.30 27.40
2079.32 70.30 27.40
1958.68 70.20 27.40
1839.95 70.20 27.40
1881.34 70.20 27.40
1810.77 70.30 27.40
1704.18 70.40 27.40
1654.70 70.40 27.40
1641.45 70.50 27.40
1652.44 70.60 27.40
1604.83 70.60 27.40
1636.55 70.60 27.40
1596.34 70.60 27.40
1577.92 70.60 27.40
1553.13 70.70 27.40
1531.07 70.60 27.50
1573.26 70.60 27.50
1538.95 70.60 27.50
1552.48 70.60 27.40
1571.70 70.60 27.50
1580.46 70.30 27.50
1622.70 70.30 27.50
1614.92 70.30 27.50
1604.01 70.20 27.50
1640.29 70.10 27.50
1623.68 70.10 27.50
1617.82 69.90 27.50
1611.07 69.80 27.50
1610.09 69.80 27.50
1600.82 69.60 27.50
1620.14 69.60 27.50
1625.09 69.60 27.50
1604.38 69.40 27.50
1623.05 69.30 27.50
1658.27 69.30 27.50
1618.02 69.40 27.50
1602.46 69.30 27.50
1636.42 69.30 27.50
1641.77 68.90 27.50
1623.10 68.70 27.50
1623.83 68.70 27.60
1615.79 68.70 27.60
1621.91 68.70 27.50
1634.14 68.70 27.50
1642.39 68.70 27.50
1642.64 68.60 27.50
1666.51 68.60 27.60
1645.89 68.40 27.60
1676.21 68.40 27.50
1694.36 68.40 27.50
1647.62 68.40 27.50
1668.97 68.30 27.50
1660.88 68.30 27.60
1681.80 68.00 27.60
1692.85 67.90 27.60
1694.29 67.90 27.60
1694.09 67.50 27.60
1706.14 67.40 27.60
1717.90 67.40 27.60
1712.44 67.10 27.60
1737.66 67.10 27.60
1713.76 67.10 27.60
1714.53 66.90 27.60
1717.19 67.00 27.60
1733.10 67.00 27.60
1686.51 66.80 27.60
1682.29 66.80 27.60
1679.78 66.80 27.60
1715.69 66.80 27.60
1753.67 66.80 27.60
1735.01 66.80 27.60
1748.33 66.60 27.60
1759.51 66.50 27.60
1763.17 66.50 27.60
1763.89 66.40 27.60
1776.82 66.50 27.60
1773.72 66.50 27.60
1781.02 66.30 27.60
1737.82 66.20 27.60
1754.22 66.20 27.60
1769.60 65.80 27.60
1765.96 65.80 27.60
1753.14 65.80 27.60
1763.19 65.60 27.60
1750.95 65.50 27.60
1756.43 65.50 27.60
1727.91 65.50 27.60
1754.80 65.50 27.60
1733.23 65.50 27.60
1742.58 65.40 27.60
1768.21 65.20 27.60
1802.70 65.20 27.60
1798.41 65.10 27.60
1787.89 65.10 27.60
1775.13 65.10 27.60
1769.25 65.10 27.60
1800.32 65.00 27.60
1794.87 65.00 27.70
1787.89 64.70 27.70
1773.31 64.70 27.60
1789.61 64.70 27.60
1758.71 64.50 27.60
1759.72 64.40 27.60
1763.63 64.40 27.60
1775.25 64.20 27.60
1757.12 64.00 27.60
1801.11 64.00 27.60
1780.10 64.00 27.60
1788.82 64.10 27.60
1789.16 64.10 27.60
1803.30 64.00 27.60
1791.49 63.90 27.60
1780.46 63.90 27.60
1782.89 63.70 27.60
1805.09 63.70 27.60
1806.98 63.70 27.60
1802.65 63.50 27.60
1812.89 63.70 27.60
1800.33 63.70 27.60
1804.59 63.60 27.60
1808.75 63.40 27.60
1782.75 63.40 27.60
1760.31 63.40 27.60
1771.31 63.50 27.60
1755.04 63.50 27.60
1769.22 63.20 27.60
1782.72 63.30 27.60
1796.97 63.30 27.60
1805.93 63.40 27.60
1821.90 63.40 27.60
1795.40 63.40 27.60
1830.26 63.20 27.60
1830.00 63.10 27.60
1859.77 63.10 27.60
1826.92 63.00 27.60
1822.73 62.90 27.60
1804.61 62.90 27.60
1799.47 62.80 27.60
1796.08 62.70 27.60
1800.92 62.70 27.60
1750.06 62.70 27.60
1793.61 62.70 27.60
1794.99 62.70 27.60
1782.56 62.70 27.60
1815.05 62.70 27.60
1810.68 62.70 27.60
1789.31 62.60 27.60
1811.79 62.60 27.60
1794.21 62.60 27.60
1804.88 62.50 27.60
1797.25 62.50 27.60
1775.92 62.50 27.60
1776.51 62.30 27.60
1770.10 62.30 27.60
1797.13 62.30 27.60
1787.99 62.20 27.60
1789.94 62.20 27.60
1798.52 62.20 27.60
1780.00 62.20 27.60
1796.40 62.20 27.60
1788.32 62.20 27.60
1785.81 62.00 27.60
1813.65 62.10 27.60
1809.63 62.10 27.60
1835.01 62.00 27.60
1830.63 61.80 27.60
1820.62 61.80 27.60
1822.52 61.70 27.60
1831.29 61.70 27.60
1823.82 61.70 27.60
1848.28 61.60 27.60
1830.78 61.60 27.60
1811.89 61.60 27.60
1803.32 61.50 27.60
1829.37 61.50 27.60
1778.84 61.50 27.60
1772.72 61.60 27.60
1758.61 61.60 27.60
1755.97 61.60 27.60
1777.36 61.50 27.60
1757.04 61.40 27.50
1808.80 61.40 27.60
1798.26 61.40 27.60
1787.66 61.30 27.60
1761.36 61.30 27.60
1825.48 61.20 27.60
1795.51 61.00 27.50
1777.50 61.00 27.50
1763.26 61.00 27.50
1726.32 61.00 27.60
1768.68 61.00 27.50
1748.33 61.00 27.50
1750.58 61.00 27.50
1767.82 61.00 27.60
1758.37 60.90 27.60
1743.96 60.90 27.50
1780.40 60.90 27.60
1771.14 60.70 27.60
1778.14 60.60 27.50
1768.36 60.60 27.50
1779.20 60.50 27.50
1772.26 60.50 27.50
1761.97 60.50 27.50
1783.97 60.60 27.50
1760.00 60.40 27.50
1751.92 60.40 27.50
1719.73 60.30 27.50
1745.00 60.30 27.50
1753.98 60.30 27.50
1759.83 60.20 27.50
1755.36 60.30 27.50
1760.85 60.30 27.50
1760.53 60.20 27.50
1772.58 60.00 27.50
1753.19 60.00 27.50
1742.61 60.20 27.50
1722.61 60.20 27.50
1730.79 60.20 27.50
1712.18 60.20 27.50
1734.77 60.30 27.40
1751.67 60.30 27.50
1745.35 60.40 27.50
1761.51 60.40 27.50
1804.66 60.40 27.50
1777.32 60.30 27.50
1770.81 60.30 27.50
1727.69 60.30 27.50
1707.99 60.20 27.50
1691.31 60.20 27.50
1744.92 60.20 27.40
1742.11 60.20 27.40
1759.73 60.30 27.50
1760.88 60.30 27.50
1759.47 60.50 27.50
1761.95 60.50 27.50
1756.79 60.50 27.40
1727.48 59.80 27.40
1728.53 60.00 27.50
1711.40 60.00 27.50
1717.49 60.00 27.50
1730.17 60.00 27.50
1731.87 60.00 27.50
1760.87 60.00 27.50
1702.27 59.90 27.50
1708.17 59.90 27.50
1709.38 59.80 27.50
1717.53 60.00 27.50
1709.77 60.00 27.40
1724.90 59.90 27.40
1680.56 60.00 27.40
1690.53 60.00 27.50
1709.65 60.10 27.50
1682.40 60.00 27.40
1699.66 60.00 27.50
1718.64 59.90 27.50
1747.90 59.60 27.40
1728.46 59.60 27.50
1706.23 59.80 27.50
1752.28 59.80 27.40
1741.49 59.80 27.40
1718.08 59.60 27.40
1722.74 59.60 27.40
1750.25 59.60 27.50
1745.81 59.50 27.50
1722.69 59.30 27.40
1724.27 59.30 27.50
1724.66 59.10 27.50
1727.00 59.20 27.50
1728.61 59.20 27.40
1729.25 59.20 27.40
1705.55 59.30 27.40
1735.68 59.30 27.50
1703.61 59.30 27.50
1721.34 59.30 27.40
1723.10 59.30 27.40
1759.63 59.30 27.40
1755.22 59.40 27.40
1721.82 59.40 27.40
1728.54 59.30 27.40
1727.54 59.40 27.40
1727.30 59.40 27.40
1720.23 59.40 27.40
1745.99 59.50 27.40
1759.82 59.50 27.40
1744.88 59.50 27.40
1719.91 59.40 27.40
1712.31 59.40 27.40
1700.86 59.40 27.40
1695.80 59.20 27.40
1700.17 59.20 27.40
1698.01 59.10 27.40
1698.80 58.90 27.40
1727.99 58.90 27.40
1702.32 59.00 27.40
1721.54 59.00 27.40
1749.45 59.00 27.40
1767.01 58.90 27.40
1723.78 58.90 27.40
1703.22 58.90 27.40
1730.71 59.00 27.40
1717.66 59.00 27.40
1733.97 59.00 27.40
1737.49 58.90 27.40
1741.13 58.90 27.40
1765.56 58.90 27.40
1745.52 58.90 27.40
1722.04 58.70 27.40
1688.12 58.70 27.40
1702.34 58.70 27.40
1717.44 58.90 27.40
1716.69 58.90 27.40
1681.19 58.70 27.40
1655.87 58.70 27.40
1709.95 58.70 27.40
1715.26 58.40 27.40
1719.06 58.30 27.40
1723.03 58.30 27.40
1702.19 58.20 27.40
1714.65 58.20 27.40
1757.25 58.20 27.40
1711.47 58.10 27.40
1720.15 58.00 27.40
1434.53 58.00 27.40
253.69 57.90 27.40
266.44 57.90 27.40
258.57 57.90 27.40
263.43 58.10 27.40
273.63 58.40 27.40
288.14 58.40 27.40
268.78 58.60 27.40
247.26 58.50 27.40
249.20 58.50 27.40
254.78 58.30 27.40
239.11 58.20 27.40
244.23 58.20 27.40
260.84 58.00 27.40
239.98 57.90 27.40
248.63 57.90 27.40
250.53 57.90 27.40
239.56 58.00 27.40
255.57 58.00 27.40
269.65 58.20 27.40
284.65 58.30 27.40
289.27 58.30 27.40
262.29 58.50 27.40
266.90 58.60 27.40
263.41 58.60 27.40
276.49 58.80 27.40
282.04 58.90 27.40
293.99 58.90 27.40
296.46 59.00 27.40
276.33 59.10 27.40
275.11 59.10 27.40
250.11 59.30 27.40
245.40 59.40 27.40
235.93 59.40 27.40
248.58 59.50 27.40
247.88 59.50 27.40
263.26 59.50 27.40
243.70 59.50 27.40
264.10 59.60 27.40
257.22 59.60 27.40
249.23 59.80 27.40
242.61 59.90 27.40
242.86 59.90 27.40
236.18 60.20 27.40
242.22 60.30 27.30
261.67 60.30 27.40
278.40 60.40 27.40
295.22 60.50 27.40
300.18 60.50 27.40
289.31 60.60 27.40
294.06 60.70 27.30
262.32 60.70 27.40
255.69 60.90 27.40
254.32 61.00 27.40
233.44 61.00 27.40
263.95 61.10 27.40
253.16 61.20 27.40
280.77 61.20 27.40
260.19 61.50 27.40
274.67 61.50 27.40
263.33 61.50 27.40
234.79 61.60 27.40
229.63 61.80 27.40
221.50 61.80 27.40
231.06 61.90 27.40
248.39 62.00 27.40
246.02 62.00 27.40
272.32 62.10 27.40
249.52 62.20 27.40
261.92 62.20 27.40
251.54 62.30 27.40
245.54 62.40 27.40
259.96 62.40 27.40
260.81 62.50 27.40
268.21 62.50 27.40
282.95 62.50 27.40
255.90 62.60 27.40
280.51 62.60 27.40
266.56 62.60 27.40
274.27 62.80 27.40
283.23 62.80 27.40
258.90 62.80 27.50
280.57 63.00 27.50
245.85 63.00 27.40
283.66 63.00 27.40
288.97 63.10 27.40
279.55 63.20 27.40
264.88 63.20 27.40
254.97 63.30 27.40
230.65 63.30 27.40
231.60 63.30 27.40
239.60 63.40 27.40
230.36 63.60 27.40
235.58 63.60 27.40
234.65 63.70 27.40
242.62 63.80 27.40
291.92 63.80 27.40
269.39 63.90 27.40
273.01 63.90 27.50
268.19 63.90 27.50
280.44 64.10 27.50
261.99 64.20 27.40
251.09 64.20 27.40
267.94 64.20 27.40
265.86 64.30 27.40
252.28 64.30 27.50
244.37 64.30 27.50
239.88 64.40 27.50
236.99 64.40 27.50
261.32 64.40 27.50
235.49 64.60 27.40
238.52 64.60 27.50
266.70 64.70 27.50
237.47 64.80 27.50
218.68 64.80 27.50
252.98 64.90 27.50
263.21 64.90 27.50
253.52 64.90 27.50
259.49 65.00 27.50
237.47 65.00 27.50
235.25 65.00 27.50
234.24 65.20 27.50
258.10 65.20 27.50
298.28 65.20 27.50
288.15 65.30 27.50
271.39 65.30 27.50
294.97 65.30 27.50
280.76 65.30 27.50
270.45 65.40 27.50
271.29 65.40 27.60
252.64 65.40 27.60
244.89 65.30 27.60
260.09 65.30 27.60
260.32 65.40 27.60
281.91 65.50 27.50
274.65 65.50 27.60
258.93 65.60 27.60
284.16 65.70 27.60
259.98 65.70 27.50
267.07 65.80 27.50
249.24 65.80 27.60
255.19 65.80 27.60
264.75 65.90 27.60
264.64 65.90 27.60
270.59 65.90 27.60
285.09 66.00 27.60
262.39 66.10 27.60
283.39 66.10 27.60
295.48 66.20 27.60
1144.91 66.20 27.60
1966.68 66.20 27.60
1949.35 66.30 27.60
1837.15 66.30 27.60
1807.72 66.30 27.60
1675.27 66.30 27.60
1643.93 66.30 27.60
1621.16 66.30 27.60
1608.74 66.40 27.60
1618.56 66.50 27.60
1604.13 66.50 27.70
1587.77 66.40 27.70
1572.82 66.40 27.60
1616.13 66.40 27.70
1591.14 66.30 27.70
1575.88 66.30 27.60
1558.57 66.30 27.70
1564.20 66.20 27.70
1568.56 66.20 27.70
1579.49 66.20 27.70
1572.22 66.00 27.70
1562.65 65.90 27.70
1557.48 65.90 27.60
1581.43 65.90 27.60
1646.20 65.60 27.70
1582.71 65.60 27.70
1608.71 65.60 27.70
1634.18 65.60 27.70
1613.67 65.60 27.70
1645.65 65.60 27.70
1650.00 65.50 27.70
1643.15 65.50 27.70
1670.08 65.30 27.70
1682.24 65.20 27.70
1639.15 65.20 27.70
1654.32 65.10 27.70
1686.00 65.00 27.70
1677.20 65.00 27.70
1651.92 65.00 27.70
1707.03 64.90 27.70
1674.64 64.90 27.70
1676.19 64.80 27.70
1651.13 64.70 27.70
1644.55 64.70 27.70
1639.27 64.30 27.70
1649.80 64.10 27.70
1664.27 64.10 27.70
1664.27 64.00 27.70
1667.22 64.00 27.70
1664.71 64.00 27.70
1648.12 64.00 27.70
1681.72 64.00 27.70
1654.42 64.00 27.70
1664.10 63.80 27.70
1689.37 63.70 27.70
1685.09 63.70 27.70
1684.51 63.40 27.70
1702.77 63.40 27.70
1720.20 63.40 27.70
1694.40 63.30 27.70
1711.18 63.30 27.70
1700.57 63.30 27.70
1697.04 63.10 27.70
1718.30 63.10 27.70
1708.20 63.10 27.70
1721.95 63.10 27.70
1698.30 63.10 27.70
1733.81 63.10 27.70
1736.13 63.00 27.70
1714.68 62.90 27.70
1726.22 62.90 27.70
1729.50 62.90 27.70
1717.56 62.80 27.70
1728.98 62.80 27.70
1714.26 62.60 27.70
1729.77 62.50 27.70
1745.41 62.50 27.70
1721.82 62.50 27.70
1727.90 62.40 27.70
1737.64 62.40 27.70
1737.32 62.40 27.70
1728.07 62.30 27.70
1744.69 62.30 27.70
1753.11 62.40 27.70
1728.44 62.10 27.70
1749.96 62.10 27.70
1764.37 62.10 27.70
1769.48 62.10 27.70
1774.56 62.10 27.70
1785.52 62.00 27.70
1752.64 62.00 27.70
1757.38 62.00 27.70
1752.17 61.80 27.70
1745.58 61.80 27.70
1757.82 61.80 27.70
1749.46 61.80 27.70
1765.58 61.70 27.70
1757.16 61.70 27.70
1782.66 61.60 27.70
1798.14 61.40 27.70
1812.88 61.40 27.70
1845.67 61.30 27.70
1822.53 61.20 27.70
1847.70 61.20 27.70
1826.36 61.20 27.70
1825.07 61.20 27.70
1834.04 61.20 27.70
1834.03 61.20 27.70
1823.12 61.20 27.70
1807.03 61.20 27.80
1791.58 60.90 27.80
1816.28 60.60 27.70
1811.31 60.60 27.70
1811.15 60.50 27.70
1794.63 60.50 27.70
1791.43 60.50 27.70
1792.05 60.70 27.70
1792.46 60.70 27.70
1802.78 60.70 27.70
1798.40 61.00 27.70
1814.97 61.10 27.70
1810.08 61.10 27.70
1807.74 60.80 27.70
1802.01 60.80 27.70
1817.54 60.80 27.60
1799.44 60.80 27.60
1777.52 60.80 27.60
1781.40 60.80 27.60
1814.30 60.90 27.60
1795.21 60.90 27.70
1810.74 60.90 27.60
1810.25 60.80 27.60
1837.77 60.90 27.60
1802.96 60.90 27.60
1787.97 61.00 27.60
1780.72 60.90 27.60
1777.83 60.90 27.70
1800.20 60.70 27.70
1805.63 60.80 27.60
1815.63 60.80 27.60
1824.62 60.50 27.60
1830.96 60.50 27.60
1825.37 60.50 27.60
1835.94 60.50 27.60
1775.13 60.60 27.60
1803.66 60.60 27.60
1807.39 60.60 27.60
1835.39 60.70 27.60
1822.46 60.70 27.60
1796.90 60.60 27.60
1783.31 60.60 27.60
1800.05 60.60 27.60
1819.49 60.50 27.60
1830.31 60.40 27.60
1869.21 60.40 27.60
1840.36 60.30 27.60
1832.65 60.40 27.60
1808.32 60.40 27.60
1843.54 60.20 27.60
1819.74 60.30 27.60
1836.66 60.30 27.60
1827.34 60.10 27.60
1821.41 60.20 27.60
1843.78 60.20 27.60
1813.62 60.20 27.60
1829.72 60.40 27.60
1799.03 60.40 27.60
1831.89 60.40 27.60
1820.33 60.30 27.50
1808.46 60.30 27.50
1784.02 60.40 27.50
1794.07 60.40 27.60
1768.53 60.40 27.50
1793.73 60.30 27.50
1790.39 60.30 27.60
1794.98 60.30 27.50
1819.55 60.50 27.50
1773.58 60.40 27.50
1807.77 60.40 27.60
1806.51 60.30 27.60
1818.20 60.20 27.50
1804.89 60.20 27.50
1796.22 60.10 27.50
1795.97 60.20 27.60
1829.88 60.20 27.60
1810.65 60.10 27.60
1777.50 60.20 27.50
1774.52 60.20 27.60
1795.15 60.10 27.60
1790.36 60.00 27.50
1787.05 60.00 27.50
1801.33 60.10 27.50
1829.56 60.10 27.60
1790.52 60.10 27.60
1802.76 60.00 27.60
1775.21 60.10 27.60
1785.30 60.10 27.60
1794.56 60.10 27.60
1802.40 60.00 27.50
1780.85 60.00 27.50
1771.97 59.60 27.50
1784.30 59.60 27.50
1766.07 59.60 27.50
1761.59 59.70 27.50
1771.36 59.60 27.50
1785.00 59.60 27.50
1759.54 59.60 27.50
1771.31 59.60 27.50
1755.67 59.60 27.50
1778.10 59.60 27.50
1772.57 59.60 27.50
1779.88 59.60 27.50
1760.10 59.60 27.50
1728.95 59.50 27.50
1734.10 59.50 27.50
1747.01 59.50 27.50
1742.14 59.40 27.50
1765.50 59.40 27.50
1760.63 59.50 27.50
1760.66 59.20 27.50
1735.68 59.20 27.50
1714.73 59.10 27.50
1778.79 59.20 27.50
1772.77 59.20 27.50
1788.15 59.30 27.50
1795.32 59.30 27.50
1792.32 59.30 27.50
1776.21 59.40 27.50
1773.14 59.30 27.50
1768.05 59.30 27.50
1786.28 59.20 27.50
1778.42 59.30 27.40
155.45 59.30 27.50
173.31 59.20 27.50
164.58 59.20 27.40
263.25 59.20 27.50
176.58 59.10 27.50
1316.08 87.40 28.70
1365.05 87.40 28.70
1413.18 87.40 28.70
1357.20 87.40 28.80
1476.22 87.40 28.70
1558.87 87.40 28.70
1316.08 87.40 28.70
1365.05 87.40 28.70
1655.18 87.40 28.70
1489.12 87.40 28.80
1453.99 87.50 28.80
1481.20 87.50 28.70
1391.88 87.50 28.70
1384.20 87.50 28.70
1429.22 87.50 28.70
1517.42 87.50 28.70
1437.73 87.50 28.70
1370.59 87.50 28.70
1418.57 87.50 28.70
1407.08 87.50 28.70
1511.53 87.50 28.70
1435.04 87.50 28.70
1475.77 87.50 28.70
1594.97 87.50 28.70
1365.32 87.50 28.70
1450.03 87.40 28.70
1410.13 87.40 28.70
1466.57 87.40 28.70
1497.50 87.20 28.70
1549.81 87.10 28.70
1485.68 87.10 28.70
1530.45 86.90 28.70
1463.59 86.90 28.70
1479.55 86.90 28.70
1512.59 86.70 28.70
1523.07 86.70 28.70
1727.38 86.70 28.70
1619.73 86.50 28.70
1583.13 86.40 28.70
1677.45 86.40 28.70
