=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.20 13:21:27 =~=~=~=~=~=~=~=~=~=~=~=
2037.65 51.60 29.20
2018.93 51.80 29.20
2013.73 51.80 29.20
2021.59 51.80 29.20
1997.54 51.80 29.20
2007.41 51.70 29.20
2006.95 51.70 29.20
2015.65 51.60 29.20
1987.86 51.50 29.20
2004.95 51.50 29.20
2018.02 51.40 29.20
2037.35 51.40 29.20
2063.57 51.40 29.10
2040.58 51.40 29.10
2030.58 51.50 29.20
2026.98 51.50 29.20
2026.71 51.50 29.20
2052.23 51.60 29.20
2028.29 51.60 29.20
2039.95 51.60 29.20
2022.18 51.70 29.20
2001.45 51.70 29.20
1984.56 51.70 29.20
2014.41 51.80 29.20
1988.93 51.80 29.20
2024.27 52.30 29.20
2031.92 52.50 29.10
2058.28 52.50 29.20
2058.34 52.40 29.20
2065.46 52.20 29.20
1998.81 52.20 29.20
1982.13 52.10 29.20
2007.29 51.90 29.10
2008.65 51.90 29.20
2039.48 51.80 29.20
2026.76 51.60 29.10
2033.98 51.60 29.20
2009.63 51.70 29.20
2115.37 51.70 29.20
2023.44 51.70 29.20
2004.76 51.70 29.20
1910.89 51.70 29.20
2003.86 51.70 29.20
1942.12 51.70 29.20
1957.14 51.70 29.20
1945.42 51.70 29.20
1996.42 51.70 29.20
1996.67 51.60 29.20
1976.41 51.60 29.10
2010.23 51.70 29.10
1981.72 51.60 29.20
1990.41 51.60 29.10
2002.55 51.70 29.10
1998.94 51.70 29.20
1995.56 51.70 29.10
1960.09 51.80 29.10
2014.59 51.80 29.10
1978.37 51.80 29.20
1993.78 52.10 29.20
1983.20 52.20 29.10
1985.34 52.20 29.10
1993.62 52.00 29.10
1968.94 51.80 29.20
2010.53 51.80 29.20
2003.21 51.80 29.20
1959.34 51.80 29.20
1944.34 51.80 29.20
1963.30 51.70 29.20
1942.52 51.70 29.20
1974.02 51.70 29.20
2006.84 51.80 29.20
1954.10 51.80 29.20
1958.90 51.80 29.20
1959.57 51.80 29.20
1982.94 51.80 29.20
1966.18 51.80 29.10
1959.40 51.80 29.10
1950.87 51.70 29.10
1936.52 51.70 29.20
1983.39 51.70 29.20
1985.67 51.80 29.20
1970.14 51.80 29.10
1922.46 51.70 29.10
1954.43 51.70 29.20
1987.10 51.70 29.20
1980.93 51.80 29.20
1986.08 51.80 29.20
2030.61 51.80 29.20
2032.43 51.90 29.20
2018.67 52.00 29.10
2032.33 52.00 29.20
2034.05 52.10 29.20
1977.71 52.00 29.20
1934.83 52.00 29.20
1918.48 51.90 29.20
1932.61 51.70 29.20
1964.79 51.70 29.20
1995.18 51.60 29.20
2012.86 51.60 29.20
2034.77 51.60 29.10
2055.31 51.40 29.10
2011.11 51.40 29.20
2014.85 51.40 29.10
1989.65 51.40 29.10
2009.34 51.40 29.10
1976.90 51.40 29.10
1891.44 51.40 29.10
1984.05 51.40 29.20
1984.93 51.40 29.20
1941.73 51.50 29.20
1956.18 51.50 29.20
1979.66 51.50 29.10
1976.97 51.60 29.10
1964.61 51.60 29.10
1985.25 51.60 29.10
2043.37 51.50 29.10
1973.58 51.50 29.10
1993.44 51.50 29.10
1954.89 51.50 29.10
1965.97 51.40 29.10
1945.53 51.40 29.10
1943.03 51.50 29.10
1923.92 51.40 29.10
1971.99 51.40 29.10
1988.49 51.40 29.10
1959.54 51.30 29.10
1927.24 51.30 29.10
1953.04 51.30 29.10
1972.51 51.50 29.10
1956.24 51.50 29.10
1952.23 51.70 29.10
1934.51 51.80 29.10
1951.37 51.80 29.10
2027.64 52.10 29.10
1954.15 52.10 29.10
1960.84 52.10 29.10
1953.20 51.90 29.10
1985.43 51.60 29.00
1973.93 51.60 29.00
1969.46 51.40 29.00
1937.99 51.30 29.10
1980.22 51.30 29.10
1966.25 51.20 29.10
1953.31 51.10 29.00
1947.56 51.10 29.10
1938.50 51.10 29.10
1900.79 51.10 29.10
1984.55 51.10 29.10
1979.63 51.10 29.10
1979.07 51.10 29.00
1953.88 51.10 29.10
2008.10 51.10 29.10
1995.32 51.10 29.10
2009.69 51.10 29.00
2014.67 51.10 29.00
2002.74 51.10 29.00
1965.92 51.10 29.00
1921.81 51.20 29.00
1958.59 51.20 29.00
1920.86 51.20 29.00
1933.63 51.20 29.00
1941.59 51.30 29.00
1947.23 51.30 29.10
1968.13 51.40 29.10
1912.31 51.50 29.00
1956.88 51.50 29.10
1908.22 51.70 29.10
1960.12 51.70 29.00
1920.75 51.70 29.00
1917.67 51.70 29.00
1917.10 51.80 29.00
1908.99 51.80 29.10
1940.27 52.30 29.10
1934.28 52.40 29.10
1920.60 52.40 29.10
1935.79 52.40 29.10
1985.82 52.40 29.10
2053.33 52.40 29.10
1997.06 52.00 29.10
2009.21 51.80 29.10
1940.65 51.80 29.10
1902.53 51.60 29.10
1889.19 51.40 29.10
1951.11 51.40 29.10
1945.81 51.40 29.10
1996.41 51.40 29.10
2042.59 51.40 29.10
1985.36 51.30 29.10
1929.06 51.30 29.10
1933.87 51.30 29.10
1956.73 51.40 29.10
1973.90 51.40 29.10
1966.05 51.40 29.10
1998.00 51.50 29.10
1955.84 51.60 29.10
1979.63 51.60 29.10
1990.19 51.80 29.10
1995.95 51.80 29.10
2007.94 51.80 29.10
1971.85 51.60 29.10
1957.72 51.60 29.10
1944.07 51.60 29.10
1954.92 51.50 29.10
1963.39 51.40 29.10
1960.85 51.40 29.10
1954.46 51.40 29.10
1961.83 51.30 29.10
1958.95 51.30 29.00
1965.63 51.40 29.00
1932.30 51.20 29.10
1993.18 51.20 29.10
1998.86 51.30 29.10
1973.61 51.40 29.10
1908.91 51.40 29.10
1927.68 51.80 29.10
1904.70 51.90 29.10
1963.01 51.90 29.10
1961.20 52.10 29.10
1948.94 52.20 29.10
1940.83 52.20 29.10
1974.10 53.20 29.10
1973.28 53.10 29.10
1967.31 53.10 29.20
1992.11 53.50 29.20
2011.71 53.80 29.10
1998.47 53.80 29.10
1972.60 54.10 29.10
1958.53 53.90 29.10
1959.24 53.90 29.20
1914.10 53.50 29.20
1943.30 53.00 29.10
1903.01 53.00 29.10
1946.44 52.40 29.10
1919.54 52.20 29.10
1911.64 52.20 29.10
1945.27 52.20 29.10
1980.36 52.70 29.20
2014.34 52.70 29.10
1947.90 53.20 29.10
1899.50 53.50 29.10
1919.01 53.50 29.10
1934.63 53.50 29.10
1948.03 53.50 29.20
1829.52 53.50 29.20
1894.54 53.50 29.20
1895.38 53.40 29.20
1945.75 53.40 29.10
1940.99 53.40 29.10
2017.66 53.10 29.20
1969.60 53.10 29.20
1955.13 52.70 29.20
1987.20 52.50 29.10
1945.84 52.50 29.20
1940.11 52.10 29.20
1947.84 51.90 29.20
1933.28 51.90 29.10
1941.08 51.70 29.10
1926.07 51.70 29.20
1958.32 51.70 29.20
1969.13 51.70 29.20
1937.14 51.70 29.20
2018.77 51.70 29.20
1904.08 51.80 29.20
1918.48 51.80 29.20
1924.22 51.80 29.20
1919.79 51.80 29.20
1949.38 51.80 29.20
1905.65 51.80 29.20
1965.66 51.60 29.20
1948.92 51.60 29.20
1975.16 51.60 29.10
1980.72 51.70 29.10
1933.56 51.80 29.20
1942.69 51.80 29.20
1943.09 51.80 29.20
1940.68 51.80 29.20
1923.18 51.80 29.20
1949.32 52.20 29.20
1905.35 52.40 29.20
1932.01 52.40 29.20
1959.91 52.60 29.20
1956.05 52.40 29.20
1971.31 52.40 29.20
1968.28 52.40 29.20
1973.84 52.80 29.20
1948.89 52.80 29.20
1955.46 53.10 29.20
1963.93 53.10 29.20
1969.68 53.10 29.20
1972.02 52.80 29.20
1953.91 52.70 29.20
1945.83 52.70 29.20
1957.74 52.30 29.20
1925.94 52.30 29.20
1963.65 52.30 29.20
1952.02 52.20 29.20
1949.82 52.30 29.20
1927.12 52.30 29.20
1939.48 52.20 29.20
1926.60 52.00 29.20
1926.94 52.00 29.20
1937.62 51.80 29.20
1928.03 52.00 29.20
1927.83 52.00 29.20
1932.06 51.90 29.20
1946.35 51.90 29.20
1964.33 51.90 29.20
1972.38 52.00 29.20
1974.47 52.00 29.20
1965.57 52.00 29.30
1959.71 51.90 29.30
1973.25 51.50 29.30
1986.23 51.50 29.20
1958.53 51.30 29.20
1959.16 51.30 29.20
1986.51 51.30 29.30
1982.45 51.00 29.30
1984.07 51.00 29.20
1982.72 51.00 29.20
1987.96 50.90 29.20
1942.87 50.80 29.20
1934.85 50.80 29.20
1921.44 50.90 29.20
1918.86 50.90 29.20
1892.23 50.90 29.20
1892.57 50.90 29.20
1933.77 50.90 29.20
1962.33 50.90 29.20
1952.02 50.90 29.20
1962.11 50.90 29.20
1950.48 50.90 29.20
1921.71 51.00 29.20
1926.32 51.10 29.20
1893.74 51.10 29.20
1873.66 51.10 29.20
1881.97 51.00 29.20
1923.35 51.00 29.20
1948.53 51.20 29.20
1961.85 51.30 29.20
1960.12 51.30 29.20
1938.62 51.40 29.20
1925.68 51.40 29.20
1890.08 51.40 29.20
1862.25 51.60 29.20
1855.13 51.70 29.20
1879.21 51.70 29.20
1933.34 51.80 29.20
1955.26 51.80 29.20
1976.93 51.80 29.20
1963.07 51.50 29.20
1942.66 51.50 29.20
1916.20 51.50 29.20
1951.04 51.40 29.20
1907.42 51.40 29.20
1898.99 51.40 29.20
1892.73 51.40 29.20
1886.05 51.40 29.20
1888.75 51.40 29.20
1888.67 51.60 29.20
1904.15 51.80 29.20
1898.08 51.80 29.20
1898.06 51.80 29.20
1874.72 51.80 29.30
1862.02 51.80 29.20
1879.98 51.50 29.20
1907.59 51.40 29.20
1907.67 51.40 29.20
1882.91 51.40 29.20
1899.82 51.40 29.20
1918.41 51.40 29.20
1925.76 51.10 29.20
1936.08 51.00 29.30
1982.63 51.00 29.30
1998.02 51.10 29.30
1995.56 51.10 29.30
1981.95 51.10 29.30
1973.88 51.10 29.30
1967.78 51.00 29.20
1972.60 51.00 29.20
1954.46 51.20 29.20
1934.53 51.30 29.20
1958.44 51.30 29.20
1959.01 51.40 29.20
1923.90 51.40 29.20
1920.23 51.40 29.30
1910.11 51.30 29.30
1905.24 51.10 29.30
1901.70 51.10 29.30
1912.21 51.10 29.30
1918.45 51.10 29.20
1922.16 51.10 29.20
1970.78 51.20 29.20
1950.27 51.00 29.30
2003.19 51.00 29.30
1981.50 51.00 29.30
1984.14 51.10 29.20
1927.06 51.10 29.20
1964.93 51.00 29.20
1927.90 51.00 29.30
1929.02 51.00 29.30
1898.07 50.90 29.30
1937.39 50.80 29.30
1894.16 50.80 29.30
1917.41 50.80 29.30
1920.52 50.80 29.20
1974.05 50.80 29.30
1944.76 50.60 29.30
1942.97 50.50 29.20
1959.86 50.50 29.30
1880.99 50.40 29.30
1941.62 50.40 29.30
1957.74 50.40 29.30
1994.20 50.40 29.30
1977.91 50.30 29.20
1987.96 50.30 29.30
1930.43 50.20 29.30
1946.33 50.20 29.30
1931.71 50.20 29.30
1928.03 49.90 29.30
1970.39 49.70 29.20
1958.44 49.70 29.20
1928.67 49.70 29.20
1864.69 49.70 29.20
1893.56 49.70 29.30
1949.88 49.70 29.30
2020.04 49.70 29.30
1886.15 49.70 29.20
1965.89 49.60 29.20
2035.16 49.60 29.20
1939.75 49.60 29.30
1768.27 49.50 29.30
1764.12 49.60 29.20
1893.90 49.60 29.20
1881.19 49.70 29.20
1884.09 49.60 29.20
1934.27 49.60 29.30
1922.01 49.50 29.30
1930.28 49.50 29.20
1923.35 49.50 29.20
1898.82 49.50 29.20
1882.06 49.60 29.20
1947.71 49.60 29.20
1927.34 49.70 29.20
1882.06 50.00 29.20
1911.36 50.00 29.20
1910.52 49.80 29.20
1918.05 49.80 29.20
1917.87 49.80 29.20
1907.73 50.20 29.20
1941.37 50.60 29.20
1921.01 50.60 29.20
1927.09 51.00 29.20
1911.66 51.00 29.20
1895.06 51.00 29.20
1872.22 50.60 29.20
1889.12 50.20 29.20
1895.07 50.20 29.20
1903.52 50.00 29.20
1902.53 49.80 29.20
1894.81 49.80 29.20
1882.05 49.70 29.20
1896.91 49.70 29.30
1931.42 49.70 29.20
1946.68 49.70 29.20
1933.13 49.70 29.20
1922.07 49.70 29.20
1894.68 49.90 29.20
1912.94 49.90 29.20
1901.69 49.90 29.20
1912.90 49.90 29.20
1901.56 49.90 29.20
1880.86 49.90 29.20
1917.25 50.00 29.20
1939.73 50.10 29.20
1926.20 50.10 29.20
1940.90 50.00 29.20
1885.60 50.00 29.20
1892.32 50.00 29.20
1915.28 50.00 29.20
1884.79 50.00 29.20
1917.80 50.00 29.20
1896.93 50.00 29.20
1897.00 49.80 29.20
1912.64 49.80 29.20
1928.06 49.70 29.20
1937.01 49.70 29.20
1932.77 49.70 29.30
1898.90 49.70 29.30
1870.11 49.60 29.20
1880.28 49.60 29.20
1893.54 49.40 29.20
1890.98 49.30 29.20
1919.76 49.30 29.20
1922.35 49.30 29.20
1913.45 49.30 29.20
1898.88 49.30 29.20
1912.10 49.30 29.20
1916.27 49.40 29.20
1921.96 49.40 29.20
1912.01 49.40 29.20
1930.72 49.40 29.20
1913.75 49.40 29.20
1920.01 49.30 29.20
1908.26 49.30 29.20
1922.68 49.30 29.20
1892.03 49.30 29.20
1922.67 49.40 29.20
1927.26 49.40 29.20
1911.64 49.60 29.20
1914.33 49.70 29.20
1921.05 49.70 29.20
1942.10 49.90 29.20
1894.94 50.30 29.20
1896.93 50.30 29.20
1914.75 50.40 29.20
1875.48 50.60 29.20
1896.59 50.60 29.20
1897.76 50.80 29.20
1903.44 50.60 29.10
1923.08 50.60 29.20
1882.44 50.30 29.20
1901.30 50.20 29.20
1928.52 50.20 29.10
1915.13 50.20 29.10
1881.68 50.10 29.20
1901.17 50.10 29.20
1877.58 50.00 29.20
1885.75 50.00 29.10
1884.40 50.00 29.20
1920.71 50.10 29.20
1920.22 49.80 29.10
1941.54 49.80 29.10
1900.83 49.60 29.10
1896.12 49.50 29.20
1909.45 49.50 29.20
1902.04 49.40 29.20
1907.61 49.40 29.10
1913.97 49.40 29.10
1916.92 49.50 29.10
1883.66 49.50 29.10
1897.83 49.50 29.10
1902.21 49.40 29.10
1919.24 49.30 29.10
1918.92 49.30 29.10
1929.77 49.30 29.10
1913.80 49.30 29.10
1899.23 49.30 29.10
1879.72 49.30 29.10
1862.84 49.20 29.10
1880.13 49.20 29.10
1881.13 49.20 29.10
1881.34 49.10 29.00
1875.56 49.10 29.10
1880.24 49.10 29.10
1882.20 49.10 29.10
1880.84 49.10 29.10
1887.64 49.20 29.10
1896.76 49.20 29.10
1896.34 49.20 29.10
1898.32 49.20 29.10
1882.33 49.20 29.10
1926.93 49.20 29.10
1926.38 49.10 29.10
1912.79 49.10 29.10
1926.02 49.10 29.10
1931.44 49.10 29.10
1923.26 49.00 29.00
1888.22 49.00 29.00
1875.93 49.10 29.00
1894.43 49.10 29.00
1874.94 49.10 29.10
1887.60 49.30 29.10
1922.56 49.30 29.00
1920.84 49.30 29.00
1943.26 49.30 29.00
1917.18 49.30 29.00
1933.49 49.30 29.00
1929.19 49.20 29.00
1907.09 49.20 29.00
1879.55 49.20 29.00
1894.01 49.20 29.00
1892.06 49.30 29.00
1901.21 49.30 29.00
1896.20 49.40 29.00
1915.83 49.40 29.00
1961.42 49.40 29.00
1910.79 49.50 29.00
1932.72 49.50 29.00
1904.59 49.50 29.00
1880.00 49.40 29.00
1884.49 49.40 29.00
1911.88 49.40 29.00
1894.52 49.40 29.00
1888.63 49.50 29.00
1895.01 49.50 29.00
1876.45 49.50 29.00
1896.99 49.50 29.00
1891.19 49.50 29.00
1892.73 49.50 29.00
1897.93 48.90 28.90
1905.57 48.90 29.00
1899.29 49.60 29.00
1909.52 49.60 29.00
1900.19 49.60 29.00
1891.21 49.70 29.00
1885.70 49.70 29.00
1889.52 49.70 29.00
1898.24 49.80 29.00
1884.80 49.90 29.00
1895.30 49.90 28.90
1891.26 49.20 28.90
1892.82 49.90 29.00
1912.19 49.90 29.00
1887.32 49.90 29.00
1875.08 49.20 28.90
1870.12 49.20 28.90
1863.06 49.30 28.90
1866.73 50.00 29.00
1889.01 50.00 29.00
1865.78 50.10 29.00
1871.17 49.40 28.90
1863.70 49.40 29.00
1912.37 50.10 29.00
1905.28 50.10 29.00
1927.05 50.10 29.00
1928.10 50.20 29.00
1924.97 49.50 28.90
1923.70 49.50 28.90
1929.10 49.50 28.90
1896.09 49.50 28.90
1904.41 49.50 28.90
1887.31 49.50 28.90
1895.71 49.50 28.90
1891.89 49.50 28.90
1874.66 49.50 28.90
1892.24 49.50 28.90
1893.51 49.50 28.90
1913.88 49.50 28.90
1948.83 50.10 29.00
1911.47 50.10 28.90
1895.78 49.50 28.90
1899.71 49.50 28.90
1886.69 49.50 28.90
1856.74 49.50 28.90
1878.72 49.40 28.90
1919.81 49.40 29.00
1936.85 50.00 29.00
1899.64 49.40 28.90
1879.62 49.40 28.90
1899.73 49.40 28.90
1905.52 49.30 28.90
1895.00 49.30 28.90
1875.02 49.30 28.90
1921.49 49.30 28.90
1903.41 49.30 28.90
1921.39 49.30 28.90
1941.25 49.30 28.90
1908.60 49.30 28.90
1922.37 49.30 28.90
1913.59 49.40 28.90
1902.86 49.40 28.90
1880.10 49.40 28.90
1905.04 49.40 28.90
1879.61 49.40 28.90
1909.30 49.40 28.90
1895.84 49.40 28.80
1894.32 49.40 28.90
1919.73 49.50 28.90
1895.74 49.50 28.90
1898.84 49.50 28.90
1918.38 49.40 28.90
1934.57 49.50 28.80
1940.87 49.50 28.90
1922.86 49.50 28.90
1889.38 49.50 28.80
1887.20 49.50 28.90
1888.07 49.50 28.90
1904.79 49.60 28.80
1899.92 49.60 28.80
1925.45 49.90 28.80
1879.99 49.80 28.90
1914.97 49.80 28.80
1910.52 49.70 28.80
1896.57 49.70 28.90
1931.34 49.70 28.80
1941.06 49.70 28.80
1938.59 49.70 28.80
1915.00 49.70 28.80
1937.80 49.80 28.80
1918.61 49.80 28.80
1922.91 49.80 28.80
1925.47 49.80 28.80
1915.61 49.80 28.80
1901.71 49.80 28.80
1930.95 49.90 28.80
1946.40 50.00 28.80
1927.03 50.00 28.80
1896.85 49.90 28.80
1866.67 49.90 28.80
1901.82 49.90 28.80
1878.31 49.80 28.80
1882.24 49.80 28.80
1886.75 49.80 28.90
1886.59 49.80 28.90
1890.39 49.70 28.80
1881.49 49.70 28.80
1902.96 49.70 28.80
1875.65 49.80 28.80
1898.50 49.80 28.80
1893.70 49.90 28.80
1887.19 49.90 28.80
1893.51 49.90 28.80
1913.17 49.80 28.80
1838.52 49.80 28.80
1838.13 49.80 28.80
1915.43 49.70 28.80
1869.48 49.70 28.80
1948.83 49.70 28.80
1912.91 49.70 28.80
1866.22 49.70 28.80
1892.17 49.70 28.80
1867.51 49.60 28.80
1943.24 49.60 28.80
1952.32 49.60 28.80
1981.97 49.50 28.80
1926.07 49.50 28.80
1925.15 49.50 28.80
1911.06 49.50 28.80
1914.06 49.50 28.80
1928.43 49.50 28.80
1927.96 49.50 28.80
1879.35 49.50 28.80
1866.97 49.50 28.80
1893.69 49.50 28.80
1909.94 49.50 28.80
1920.39 49.50 28.80
1935.11 49.50 28.80
1891.52 49.50 28.80
1959.92 49.50 28.80
1937.84 49.60 28.80
1916.94 49.70 28.80
1915.79 49.70 28.80
1889.94 49.90 28.80
1859.91 50.00 28.80
1871.89 50.00 28.80
1878.17 50.10 28.80
1839.43 50.20 28.80
1882.16 50.20 28.80
1873.35 50.20 28.80
1878.06 50.20 28.80
1901.26 50.20 28.80
1874.26 50.00 28.80
1928.24 49.90 28.80
1904.36 49.90 28.80
1894.79 49.70 28.80
1956.33 49.70 28.80
1924.41 49.70 28.80
1899.65 49.60 28.80
1928.35 49.70 28.80
1919.09 49.70 28.80
1930.15 49.80 28.80
1913.11 49.90 28.80
1925.61 49.90 28.80
1880.45 50.10 28.80
1873.22 50.20 28.80
1860.00 50.20 28.80
1883.03 50.10 28.80
1890.40 50.00 28.80
1923.15 50.00 28.80
1920.78 49.80 28.80
1942.78 49.60 28.80
1933.00 49.60 28.80
1931.62 49.50 28.80
1979.71 49.50 28.80
1941.58 49.50 28.80
1942.58 49.50 28.80
1925.58 49.50 28.80
1871.61 49.50 28.80
1858.02 49.50 28.80
1852.43 49.60 28.80
1851.80 49.60 28.80
1853.63 49.70 28.80
1851.51 49.70 28.80
1850.72 49.70 28.80
1911.58 49.60 28.80
1948.30 49.60 28.80
1961.13 49.60 28.80
1938.60 49.50 28.80
1916.23 49.50 28.80
1914.75 49.50 28.80
1912.40 49.40 28.80
1937.31 49.50 28.80
1903.88 49.50 28.80
1851.73 49.40 28.80
1857.49 49.30 28.80
1895.86 49.30 28.80
1932.56 49.20 28.80
1942.69 49.10 28.80
1890.97 49.10 28.80
1902.98 48.90 28.80
1917.67 48.80 28.80
1912.75 48.80 28.80
1980.61 48.80 28.80
1975.12 48.80 28.80
1914.07 48.80 28.80
1953.26 48.90 28.80
1886.01 48.90 28.80
1907.10 48.90 28.80
1902.71 48.90 28.80
1899.87 48.90 28.80
1917.60 48.90 28.90
1890.81 49.00 28.90
1911.01 49.00 28.80
1928.87 49.00 28.80
1895.63 48.90 28.80
1868.92 49.00 28.80
1902.19 49.00 28.80
1942.33 49.00 28.80
1943.75 49.00 28.80
1914.08 49.00 28.80
1923.08 49.00 28.80
1940.97 49.00 28.80
1958.99 49.00 28.80
1900.87 49.00 28.80
1930.38 48.90 28.80
1932.02 48.90 28.80
1904.95 49.00 28.80
1881.33 49.00 28.80
1871.03 49.00 28.80
1894.68 49.00 28.80
1867.94 49.10 28.80
1877.91 49.10 28.80
1888.48 49.00 28.80
1910.25 49.10 28.80
1892.88 49.10 28.80
1882.14 49.10 28.80
1904.48 49.10 28.80
1881.73 49.10 28.80
1890.47 49.20 28.80
1897.73 49.20 28.80
1891.09 49.20 28.80
1883.74 49.10 28.80
1916.53 49.10 28.80
1917.93 49.10 28.90
1924.40 49.20 28.90
1927.50 49.30 28.80
1953.25 49.30 28.80
1932.42 49.40 28.80
1952.20 49.30 28.90
1920.67 49.30 28.80
1941.13 49.10 28.80
1931.30 49.10 28.90
1936.97 49.10 28.80
1952.81 49.10 28.80
1937.17 49.10 28.80
1918.28 49.10 28.80
1934.50 49.30 28.80
1904.91 49.50 28.80
1855.16 49.50 28.80
1903.01 49.80 28.80
1899.45 50.00 28.80
1893.92 50.00 28.80
1874.22 50.00 28.80
1862.45 50.00 28.80
1903.61 50.00 28.90
1889.12 50.00 28.90
1903.50 50.00 28.80
1908.26 50.00 28.90
1916.88 50.10 28.90
1941.35 50.20 28.90
1912.74 50.20 28.90
1933.96 50.10 28.90
1962.12 50.00 28.80
1949.79 50.00 28.90
1891.75 49.70 28.90
1889.12 49.60 28.90
1854.01 49.60 28.90
1907.25 49.50 28.90
1920.20 49.50 28.90
1956.10 49.50 28.90
1956.73 49.40 28.90
1941.48 49.30 28.90
1958.72 49.30 28.90
1975.99 49.20 28.90
1971.16 49.10 28.90
1995.06 49.10 28.90
1947.97 49.10 28.90
1952.91 49.10 28.90
1920.74 49.10 28.90
1930.95 49.00 28.90
1977.11 49.00 28.90
1912.32 49.00 28.90
1938.32 49.00 28.90
1921.92 48.90 28.90
1903.61 48.90 28.90
1898.88 48.80 28.90
1888.02 48.70 28.90
1883.90 48.70 28.90
1888.55 48.70 28.90
1895.19 48.70 28.90
1910.58 48.70 28.80
1947.35 48.60 28.80
1961.07 48.60 28.90
1978.43 48.60 28.90
1914.00 48.50 28.90
1941.18 48.50 28.90
1953.91 48.50 28.80
1939.71 48.40 28.80
1946.20 48.30 28.80
1956.48 48.30 28.90
1921.79 48.40 28.90
1922.64 48.40 28.80
1860.77 48.40 28.80
1872.36 48.40 28.80
1895.09 48.40 28.80
1876.06 48.40 28.80
1863.64 48.40 28.80
1913.75 48.50 28.80
1885.99 48.50 28.80
1896.46 48.50 28.80
1882.55 48.50 28.80
1919.85 48.50 28.80
1914.53 48.50 28.80
1895.98 48.40 28.80
1883.63 48.40 28.80
1846.27 48.50 28.80
1888.07 48.50 28.90
1896.40 48.50 28.80
1852.72 48.50 28.80
1864.03 48.60 28.80
1885.99 48.60 28.80
1880.62 48.60 28.80
1838.80 48.60 28.80
1914.24 48.60 28.80
1874.05 48.50 28.80
1858.13 48.50 28.80
1848.13 48.50 28.80
1873.25 48.50 28.80
1892.38 48.50 28.80
1880.16 48.50 28.80
1876.09 48.50 28.80
1855.34 48.50 28.80
1873.89 48.50 28.80
1880.04 48.50 28.80
1897.65 48.50 28.80
1874.07 48.50 28.80
1904.71 48.60 28.80
1940.15 48.60 28.80
1927.48 48.60 28.80
1952.29 48.60 28.80
1947.92 48.60 28.80
1968.80 48.60 28.80
1976.77 48.60 28.80
2011.98 48.60 28.80
1977.06 48.60 28.80
1965.24 48.60 28.80
1986.28 48.60 28.90
1946.33 48.60 28.80
1925.44 48.70 28.80
1941.58 48.70 28.80
1923.49 48.70 28.80
1932.12 48.70 28.80
1939.98 48.80 28.80
1947.27 48.80 28.80
1943.63 48.90 28.80
1933.35 48.90 28.80
1902.12 48.90 28.80
1943.16 49.10 28.80
1912.06 49.10 28.80
1905.76 49.10 28.80
1954.88 49.50 28.80
1951.77 49.70 28.80
1931.40 49.70 28.80
1961.56 49.70 28.80
1968.29 49.80 28.80
1939.29 49.80 28.90
1935.35 49.70 28.90
1921.63 49.60 28.80
1924.96 49.60 28.80
1893.55 49.50 28.80
1910.04 49.40 28.90
1898.06 49.40 28.80
1889.94 49.30 28.80
1915.19 49.20 28.80
1879.55 49.20 28.90
1922.23 49.10 28.90
1889.74 49.10 28.90
1911.19 49.10 28.80
1896.56 49.10 28.80
1906.32 49.10 28.80
1921.94 49.10 28.80
1938.29 49.10 28.80
1936.84 49.00 28.80
1832.98 49.00 28.80
1852.74 49.10 28.80
1857.05 49.10 28.80
1899.48 49.10 28.80
1932.04 49.20 28.80
1935.86 49.30 28.80
1931.27 49.30 28.80
1960.47 49.30 28.80
1907.79 49.10 28.80
1906.10 49.10 28.80
1939.24 49.10 28.80
1973.13 49.10 28.90
2002.81 49.10 28.80
1874.44 49.20 28.80
1935.52 49.20 28.80
1928.81 49.20 28.80
1918.31 49.40 28.80
1939.08 49.50 28.80
1910.35 49.50 28.80
1885.86 49.60 28.80
