=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.11 19:15:39 =~=~=~=~=~=~=~=~=~=~=~=
1707.77 55.70 27.30
1687.95 55.50 27.30
1639.36 55.50 27.20
1724.86 55.50 27.30
1789.79 55.50 27.30
1722.85 55.50 27.30
1775.86 55.50 27.30
1714.03 55.50 27.30
1710.64 55.60 27.20
1716.41 55.60 27.30
1664.99 55.60 27.30
1762.63 55.60 27.30
1750.44 55.60 27.20
1784.35 55.50 27.20
1748.99 55.40 27.20
1736.55 55.40 27.20
1692.67 55.30 27.20
1723.96 55.20 27.30
1733.55 55.20 27.20
1689.56 55.20 27.20
1706.87 55.30 27.20
1684.02 55.30 27.20
1685.46 55.30 27.20
1661.82 55.40 27.20
1696.80 55.40 27.30
1724.81 55.30 27.30
1712.44 55.30 27.20
1701.34 55.30 27.20
1698.29 55.40 27.20
1697.99 55.30 27.20
1696.69 55.30 27.20
1704.98 55.30 27.20
1690.99 55.40 27.20
1685.77 55.40 27.20
1673.21 55.30 27.20
1712.75 55.40 27.20
1650.94 55.40 27.20
1688.75 55.30 27.20
1680.82 55.30 27.20
1668.01 55.30 27.20
1697.93 55.20 27.20
1687.99 55.20 27.20
1775.55 55.20 27.20
1719.53 55.00 27.20
1685.85 55.00 27.20
1714.03 55.00 27.20
1699.42 55.10 27.20
1603.57 55.10 27.20
1708.16 55.10 27.20
1692.74 55.00 27.20
1690.18 55.00 27.20
1758.70 55.00 27.20
1705.14 55.00 27.20
1663.16 55.00 27.10
1738.19 55.00 27.20
1743.63 55.10 27.20
1681.05 55.20 27.20
1653.30 55.20 27.20
1639.97 55.20 27.20
1689.15 55.10 27.20
1713.01 55.10 27.20
1713.33 55.00 27.20
1679.95 55.00 27.10
1641.42 55.00 27.10
1679.49 55.10 27.10
1679.74 55.10 27.20
1659.78 55.10 27.20
1682.93 55.00 27.20
1670.14 54.70 27.10
1629.40 54.70 27.20
1685.42 54.50 27.20
1658.04 54.60 27.10
1671.01 54.60 27.20
1676.25 54.80 27.20
1667.52 54.90 27.20
1609.74 54.90 27.10
1682.39 54.80 27.10
1645.91 54.80 27.10
1667.29 54.80 27.10
1629.44 55.00 27.10
1660.92 55.00 27.10
1660.06 55.00 27.10
1639.06 54.90 27.10
1677.68 54.90 27.20
1681.26 54.90 27.20
1736.18 55.00 27.20
1715.15 55.00 27.20
1709.01 55.00 27.10
1719.43 55.00 27.10
1656.81 55.00 27.10
1722.70 55.00 27.10
1690.84 54.90 27.10
1611.11 55.00 27.10
1663.84 55.00 27.20
1701.61 54.90 27.20
1714.44 54.90 27.10
1678.93 54.90 27.20
1707.61 55.00 27.20
1725.74 54.90 27.10
1697.34 54.90 27.20
1667.96 54.80 27.20
1691.76 54.80 27.20
1681.61 54.80 27.10
1631.00 54.90 27.10
1697.52 54.90 27.10
1688.40 54.90 27.10
1740.60 54.80 27.10
1676.86 54.80 27.10
1692.38 54.80 27.10
1709.42 54.90 27.10
1692.66 54.90 27.10
1681.87 54.90 27.10
1721.69 55.00 27.10
1664.31 55.00 27.10
1662.66 55.00 27.10
1709.34 54.90 27.10
1652.34 55.00 27.10
1654.10 55.00 27.10
1672.71 54.90 27.10
1655.17 54.90 27.10
1666.91 54.90 27.10
1677.17 55.00 27.10
1640.37 55.00 27.10
1730.62 55.00 27.10
1681.14 55.00 27.10
1670.69 55.00 27.10
1705.20 55.00 27.10
1689.20 54.80 27.10
1747.90 54.70 27.10
1685.75 54.70 27.10
1719.35 54.60 27.10
1677.50 54.80 27.10
1706.97 54.80 27.10
1714.62 54.90 27.10
1688.87 54.90 27.10
1685.49 54.90 27.10
1693.77 54.90 27.10
1710.20 54.90 27.10
1711.95 54.90 27.10
1679.66 55.00 27.10
1681.55 55.10 27.10
1761.59 55.10 27.10
1685.47 55.10 27.10
1678.77 55.10 27.10
1692.20 55.10 27.10
1663.76 55.00 27.10
1658.03 55.00 27.10
1637.14 55.00 27.10
1732.29 54.80 27.10
1682.21 54.80 27.10
1695.47 54.80 27.10
1671.23 54.70 27.10
1654.03 54.70 27.10
1642.28 54.70 27.10
1680.58 54.80 27.10
1644.27 54.50 27.10
1672.10 54.50 27.10
1630.14 54.30 27.10
1683.53 54.40 27.10
1654.55 54.40 27.10
1706.20 54.40 27.10
1664.72 54.40 27.10
1700.35 54.40 27.10
1676.12 54.40 27.10
1657.58 54.40 27.10
1677.51 54.40 27.10
1700.98 54.40 27.10
1684.36 54.50 27.10
1718.58 54.50 27.10
1690.73 54.60 27.10
1702.68 54.60 27.10
1677.81 54.60 27.10
1668.04 54.70 27.10
1695.45 54.80 27.10
1692.76 54.80 27.10
1756.06 54.90 27.10
1662.01 54.90 27.10
1653.93 54.90 27.10
1688.25 54.80 27.10
1706.68 54.80 27.10
1711.44 54.80 27.10
1704.14 54.60 27.10
1738.32 54.60 27.10
1700.44 54.60 27.10
1676.29 54.50 27.10
1696.79 54.60 27.10
1698.84 54.60 27.10
1744.49 54.80 27.10
1714.00 54.80 27.10
1678.27 54.80 27.10
1660.51 54.60 27.10
1644.25 54.40 27.10
1638.99 54.40 27.10
1709.84 54.10 27.10
1630.37 54.20 27.10
1668.01 54.20 27.00
1701.98 54.20 27.00
1680.48 54.30 27.00
1708.03 54.30 27.10
1661.67 54.50 27.10
1672.44 54.60 27.00
1647.39 54.60 27.10
1677.43 54.70 27.10
1608.45 54.60 27.10
1684.30 54.60 27.00
1670.36 54.60 27.00
1711.87 54.70 27.00
1697.04 54.70 27.10
1694.47 55.00 27.10
1703.71 55.00 27.00
1727.73 55.00 27.00
1697.61 55.00 27.00
1690.04 55.00 27.00
1662.57 55.00 27.00
1700.27 55.00 27.00
1672.74 54.80 27.10
1700.53 54.80 27.10
1713.66 54.60 27.10
1720.52 54.50 27.00
1689.54 54.50 27.00
1705.37 54.50 27.00
1667.96 54.50 27.00
1701.75 54.50 27.00
1648.50 54.60 27.00
1678.98 54.70 27.00
1680.16 54.70 27.00
1679.23 54.80 27.00
1712.54 54.80 27.00
1653.45 54.80 27.00
1620.63 55.00 27.00
1647.49 55.00 27.00
1656.43 55.00 27.00
1648.44 55.00 27.00
1672.54 55.10 27.00
1687.59 55.10 27.00
1682.85 55.00 27.00
1706.48 55.00 27.00
1728.23 55.00 27.00
1639.48 55.00 27.00
1697.50 54.70 27.00
1634.74 54.70 27.00
1672.10 54.60 27.00
1695.71 54.70 27.00
1726.89 54.70 27.00
1731.36 54.90 27.00
1669.01 55.00 27.00
1704.09 55.00 27.00
1684.02 54.90 27.00
1641.13 54.90 27.00
1665.66 54.90 27.00
1718.92 54.60 27.00
1682.52 54.50 27.00
1711.06 54.50 27.00
1677.66 54.40 27.00
1644.73 54.40 27.00
1677.88 54.40 27.00
1711.07 54.50 27.00
1678.84 54.50 27.00
1680.11 54.50 27.00
1696.62 54.70 27.00
1650.52 54.70 27.00
1715.56 54.70 27.00
1720.91 54.70 27.00
1655.31 54.70 27.00
1684.14 54.70 27.00
1690.65 54.60 27.00
1714.36 54.50 27.00
1701.78 54.50 27.00
1694.94 54.50 27.00
1704.71 54.50 27.00
1653.97 54.50 27.00
1683.67 54.50 27.00
1669.77 54.60 27.00
1686.83 54.60 27.00
1788.19 54.50 27.00
1696.41 54.50 27.00
1671.41 54.50 27.00
1663.44 54.50 27.00
1699.70 54.50 27.00
1688.86 54.50 27.00
1719.46 54.40 27.00
1697.54 54.30 27.00
1711.50 54.30 27.00
1705.09 54.20 27.00
1705.21 54.10 27.00
1577.44 54.10 27.00
1622.36 54.10 27.00
1557.96 54.20 27.00
1549.17 54.20 27.00
1687.83 54.10 27.00
1632.61 54.10 27.00
1663.82 54.10 27.00
1690.35 54.10 27.00
1695.69 54.00 27.00
1655.99 54.00 27.00
1717.36 54.00 27.00
1679.72 53.80 27.00
1682.72 53.80 27.00
1699.81 53.60 27.00
1634.59 53.40 27.00
1683.21 53.40 27.00
1693.18 53.40 27.00
1731.62 53.40 27.00
1679.39 53.40 27.00
1599.99 53.50 27.00
1652.05 53.40 27.00
1703.54 53.40 27.00
1686.10 53.30 27.00
1692.05 53.30 27.00
1661.78 53.30 27.00
1682.03 53.20 27.00
1709.90 53.30 27.00
1643.30 53.30 27.00
1742.78 53.30 27.00
1702.23 53.30 27.00
1701.15 53.30 27.00
1682.94 53.60 27.00
1768.02 53.10 26.90
1697.56 53.10 27.00
1650.28 53.80 27.00
1695.16 53.30 26.90
1647.11 53.30 27.00
1690.96 54.10 27.00
1689.92 53.40 26.90
1634.58 53.40 27.00
1661.19 53.80 27.00
1627.99 53.80 27.00
1645.10 53.80 26.90
1669.13 53.00 26.90
1687.75 52.70 26.90
1676.63 52.70 27.00
1687.68 53.30 27.00
1761.47 52.80 26.90
1772.08 52.80 27.00
1696.99 53.60 27.00
1732.85 53.00 26.90
1680.18 53.00 27.00
1709.53 53.50 27.00
1731.77 52.80 26.90
1733.22 52.80 26.90
1626.25 52.60 26.90
1659.80 52.50 26.90
1603.56 52.50 26.90
1623.26 52.50 26.90
1673.17 52.60 26.90
1679.27 52.60 26.90
1724.21 52.60 26.90
1708.64 52.70 26.90
1713.14 52.70 26.90
1703.13 52.80 26.90
1684.80 52.70 26.90
1677.01 52.70 26.90
1722.14 52.70 26.90
1610.65 52.70 26.90
1658.35 52.70 26.90
1690.99 52.60 26.90
1681.88 52.60 26.90
1707.77 52.60 26.90
1748.23 52.50 26.90
1719.26 52.50 26.90
1701.94 52.50 26.90
1695.67 52.30 26.90
1685.92 52.20 26.90
1693.34 52.20 26.90
1662.98 52.30 26.90
1689.64 52.60 26.90
1734.82 52.60 26.90
1712.14 52.70 26.90
1652.56 52.80 26.90
1667.51 52.80 26.90
1664.13 52.60 26.90
1687.66 52.60 26.90
1668.77 52.60 26.90
1630.10 52.40 26.90
1673.11 52.20 26.90
1682.19 52.20 26.90
1669.56 52.00 26.90
1626.76 52.00 26.90
1703.71 52.00 26.90
1672.17 52.20 26.90
1661.07 52.20 26.90
1633.51 52.20 26.90
1681.28 52.30 26.90
1624.62 52.20 26.90
1641.42 52.20 26.90
1629.85 52.00 26.90
1660.18 52.00 26.90
1707.74 52.00 26.90
1662.32 52.00 26.90
1691.97 52.00 26.90
1705.17 52.00 26.90
1662.27 52.10 26.90
1666.01 52.20 26.80
1687.23 52.20 26.80
1657.42 52.20 26.80
1589.05 52.20 26.80
1661.09 52.20 26.90
1655.65 52.20 26.90
1633.60 52.30 26.90
1639.13 52.30 26.90
1653.54 52.30 26.90
1675.19 52.30 26.90
1715.21 52.30 26.80
1715.20 52.50 26.80
1715.87 52.60 26.90
1714.61 52.60 26.90
1663.44 52.30 26.90
1662.53 52.30 26.90
1658.56 52.30 26.90
1682.83 52.20 26.90
1626.15 52.20 26.80
1698.48 52.20 26.90
1714.26 52.20 26.90
1666.45 52.20 26.90
1685.13 52.20 26.80
1683.05 52.20 26.80
1693.86 52.10 26.80
1690.45 52.10 26.90
1680.89 52.00 26.90
1691.42 51.90 26.80
1650.41 51.90 26.80
1636.61 51.80 26.80
1674.04 51.80 26.90
1669.31 51.80 26.80
1695.52 51.80 26.80
1677.56 51.90 26.80
1718.86 51.90 26.80
1748.83 51.70 26.80
1616.29 51.60 26.80
1679.65 51.60 26.80
1678.20 51.50 26.80
1686.82 51.50 26.80
1671.33 51.50 26.80
1603.41 51.60 26.80
1621.49 51.60 26.80
1717.04 51.60 26.80
1718.21 51.70 26.80
1728.64 51.80 26.90
1726.52 51.80 26.80
1746.75 51.80 26.80
1762.32 51.80 26.80
1757.60 51.80 26.80
1754.70 51.70 26.80
1695.95 51.70 26.80
1705.34 51.70 26.90
1651.89 51.80 26.90
1636.23 52.00 26.80
1656.66 52.00 26.80
1638.50 51.80 26.80
1676.16 51.80 26.80
1682.95 51.80 26.80
1696.77 51.40 26.80
1662.17 51.30 26.80
1692.07 51.30 26.80
1686.83 51.30 26.80
1654.45 51.20 26.80
1610.08 51.20 26.90
1675.80 51.20 26.90
1654.69 51.20 26.80
1662.62 51.20 26.80
1678.55 51.30 26.80
1760.80 51.40 26.80
1694.58 51.40 26.80
1668.32 51.60 26.80
1666.20 51.70 26.80
1658.21 51.70 26.80
1700.18 51.80 26.80
1659.97 51.80 26.80
1647.38 51.80 26.80
1657.45 51.80 26.80
1688.52 51.80 26.80
1698.32 51.80 26.90
1711.89 51.80 26.90
1736.35 51.80 26.80
1712.26 51.80 26.80
1716.99 51.80 26.80
1716.80 51.80 26.80
1703.77 51.80 26.80
1671.21 51.80 26.80
1703.64 51.80 26.80
1686.86 51.80 26.80
1699.22 51.80 26.80
1702.62 51.80 26.80
1698.53 51.80 26.80
1760.20 52.00 26.80
1687.42 52.10 26.80
1692.17 52.10 26.80
1720.29 52.00 26.80
1750.55 51.90 26.80
1668.80 51.90 26.80
1671.19 51.50 26.80
1700.50 51.30 26.80
1675.03 51.30 26.80
1709.10 51.20 26.80
1654.98 51.30 26.80
1667.61 51.30 26.80
1736.20 51.30 26.80
1689.70 51.40 26.80
1691.65 51.40 26.80
1712.68 51.50 26.80
1698.48 51.60 26.80
1667.31 51.60 26.80
1628.96 51.50 26.80
1649.59 51.50 26.80
1661.63 51.50 26.70
1686.77 51.50 26.70
1685.93 51.50 26.80
1667.63 51.50 26.80
1740.71 51.40 26.80
1670.51 51.40 26.80
1734.49 51.40 26.80
1739.66 51.40 26.80
1641.11 51.50 26.80
1636.91 51.50 26.80
1670.99 51.40 26.80
1625.23 51.40 26.80
1647.69 51.40 26.80
1688.92 51.10 26.80
1665.79 51.10 26.80
1671.25 51.10 26.80
1690.57 51.10 26.80
1651.24 51.00 26.80
1716.69 51.00 26.70
1721.57 51.00 26.70
1754.86 51.00 26.80
1709.64 51.00 26.80
1665.87 51.00 26.80
1693.45 51.10 26.70
1690.06 51.10 26.80
1722.20 51.20 26.80
1736.62 51.30 26.80
1665.81 51.30 26.70
1697.13 51.50 26.70
1633.83 51.60 26.80
1714.29 51.60 26.80
1701.87 51.80 26.80
1651.50 51.90 26.80
1672.09 51.90 26.80
1700.17 51.80 26.80
1666.97 51.80 26.80
1701.16 51.80 26.70
1656.79 51.50 26.70
1736.77 51.40 26.80
1745.06 51.40 26.80
1732.23 51.60 26.80
1664.53 51.70 26.70
1661.32 51.70 26.70
1689.62 51.80 26.70
1707.99 51.70 26.80
1674.80 51.70 26.80
1697.02 51.40 26.80
1743.70 51.40 26.70
1728.12 51.40 26.80
1710.43 51.40 26.80
1689.01 51.30 26.70
1667.60 51.30 26.80
1704.98 51.30 26.80
1695.50 51.30 26.80
1694.24 51.30 26.70
1694.08 51.40 26.70
1657.05 51.50 26.80
1683.61 51.50 26.70
1687.13 51.50 26.70
1742.38 51.50 26.80
1682.11 51.50 26.70
1696.80 51.50 26.70
1677.29 51.50 26.70
1649.35 51.50 26.70
1710.25 51.40 26.70
1674.20 51.40 26.70
1659.68 51.40 26.80
1678.83 51.40 26.80
1660.22 51.50 26.70
1686.87 51.50 26.80
1658.04 51.50 26.80
1778.72 51.50 26.70
1662.84 51.50 26.70
1691.49 51.50 26.70
1668.20 51.50 26.70
1668.45 51.50 26.70
1640.88 51.50 26.70
1698.54 51.40 26.80
1699.06 51.40 26.70
1714.75 51.10 26.70
1652.95 51.00 26.70
1681.54 51.00 26.80
1692.77 51.10 26.80
1698.61 51.30 26.70
1697.68 51.30 26.70
1677.71 51.50 26.70
1668.66 51.50 26.80
1738.19 51.50 26.80
1716.97 51.30 26.80
1690.85 51.20 26.70
1697.69 51.20 26.70
1660.50 51.00 26.70
1639.52 51.10 26.70
1665.89 51.10 26.80
1635.97 51.20 26.80
1715.32 51.20 26.70
1722.34 51.20 26.80
1753.04 51.00 26.80
1740.45 51.10 26.80
1678.80 51.10 26.70
1663.63 51.30 26.70
1664.94 51.40 26.80
1671.00 51.40 26.80
1663.14 51.30 26.80
1666.62 51.20 26.70
1690.63 51.20 26.70
1726.42 51.20 26.70
1664.33 51.20 26.70
1632.49 51.20 26.80
1666.53 51.20 26.80
1634.63 51.20 26.80
1737.09 51.20 26.80
1734.07 51.10 26.80
1687.73 51.10 26.70
1682.82 51.10 26.70
1638.69 51.10 26.70
1703.49 51.00 26.70
1684.54 51.00 26.70
1659.74 51.10 26.70
1588.85 51.00 26.80
1655.42 51.00 26.80
