=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.30 15:02:01 =~=~=~=~=~=~=~=~=~=~=~=
151.96 59.20 28.90
160.57 59.20 28.90
149.84 59.10 28.90
148.56 59.10 28.90
125.27 59.10 28.90
133.49 59.10 28.90
155.19 59.20 28.90
131.47 59.20 28.90
131.15 59.30 28.90
148.68 59.30 28.90
144.98 59.30 28.90
150.74 59.20 28.90
136.44 59.30 28.90
135.96 59.30 29.00
123.62 59.90 29.00
118.97 59.30 28.90
122.49 59.30 29.00
122.06 60.10 29.00
127.56 60.30 29.00
131.95 60.30 29.00
132.03 60.40 29.00
144.32 60.40 29.00
121.07 60.40 29.00
165.95 60.30 29.00
122.29 60.10 29.00
121.57 60.10 29.00
114.90 59.80 29.00
118.79 59.80 29.00
155.55 59.80 29.00
173.78 59.70 29.00
146.15 59.70 29.00
155.25 59.70 29.00
151.89 59.80 29.00
139.71 59.90 29.00
135.39 59.90 29.00
117.97 60.10 29.00
133.44 60.30 29.00
124.73 60.30 29.00
139.25 60.40 29.00
171.95 60.40 29.00
136.60 60.40 29.00
146.94 60.40 29.00
138.73 60.30 29.00
136.20 60.30 29.10
121.02 60.20 29.10
104.85 60.10 29.10
118.25 60.10 29.10
114.68 60.20 29.10
136.86 60.20 29.10
138.70 60.20 29.10
132.04 60.30 29.10
129.62 60.40 29.10
141.77 60.40 29.10
132.42 60.70 29.10
136.63 61.20 29.10
132.80 61.20 29.10
135.37 61.40 29.10
125.65 61.30 29.10
128.94 61.30 29.20
154.25 61.40 29.20
168.94 61.50 29.10
154.85 61.50 29.20
146.97 61.50 29.20
136.18 61.60 29.20
135.22 61.60 29.20
128.30 61.40 29.20
166.84 61.60 29.10
135.25 61.60 29.20
135.88 62.10 29.20
137.48 61.90 29.20
139.38 61.90 29.20
133.79 62.10 29.20
131.77 62.00 29.20
124.21 62.00 29.20
117.69 62.00 29.20
125.30 61.80 29.20
119.22 61.80 29.20
112.10 61.40 29.20
132.75 61.20 29.20
180.15 61.20 29.20
205.19 61.00 29.20
181.43 60.80 29.20
160.53 60.80 29.20
120.75 60.70 29.20
135.93 60.70 29.20
207.09 60.70 29.20
112.18 60.90 29.20
163.29 61.00 29.20
223.15 61.00 29.20
138.04 61.00 29.20
139.50 60.80 29.20
174.70 60.80 29.30
190.37 60.70 29.30
130.85 60.70 29.30
137.50 60.70 29.30
202.86 60.70 29.30
113.46 60.70 29.30
174.20 60.70 29.30
226.35 60.70 29.30
212.39 60.80 29.30
171.92 60.80 29.30
176.78 60.70 29.30
260.34 60.70 29.30
201.27 60.70 29.30
171.22 60.70 29.30
312.99 60.70 29.30
170.33 60.70 29.30
250.77 60.70 29.30
173.04 60.90 29.30
193.85 60.90 29.40
199.36 61.20 29.40
174.29 61.30 29.30
169.69 61.30 29.30
194.43 61.60 29.30
161.22 61.60 29.30
162.16 61.60 29.30
175.83 61.40 29.30
170.69 61.20 29.30
181.05 61.20 29.40
190.20 61.10 29.40
178.21 61.00 29.40
170.17 61.00 29.40
165.73 62.00 29.40
158.67 62.30 29.40
143.16 62.30 29.40
159.12 62.30 29.40
143.54 62.00 29.40
165.57 62.00 29.40
175.51 62.40 29.40
161.25 62.50 29.40
183.00 62.50 29.40
163.27 62.20 29.40
122.97 62.00 29.40
162.14 62.00 29.50
170.08 61.70 29.50
170.22 61.60 29.40
142.11 61.60 29.40
159.66 61.40 29.40
182.53 61.40 29.40
176.56 61.40 29.40
168.52 61.50 29.40
179.88 61.50 29.40
163.05 61.50 29.40
171.77 61.60 29.40
180.46 61.50 29.50
148.44 61.50 29.50
173.35 61.40 29.50
161.00 61.40 29.40
193.38 61.40 29.50
161.37 61.10 29.50
147.85 61.00 29.50
154.50 61.00 29.50
151.62 61.00 29.50
148.46 60.90 29.50
143.03 60.90 29.50
142.30 60.90 29.50
136.29 60.90 29.50
177.90 60.90 29.50
170.39 61.00 29.50
183.41 61.20 29.50
163.38 61.20 29.50
167.12 62.00 29.50
151.73 62.20 29.50
139.65 62.20 29.50
142.56 62.50 29.50
138.70 62.50 29.50
177.22 62.50 29.60
172.66 62.60 29.60
165.26 62.60 29.50
176.73 62.60 29.60
168.85 62.70 29.60
173.83 62.90 29.60
150.84 62.90 29.60
159.02 62.60 29.60
154.96 62.90 29.60
186.15 62.90 29.50
155.78 63.20 29.50
160.18 63.00 29.50
174.51 63.00 29.60
178.91 62.90 29.60
160.96 62.50 29.60
141.26 62.50 29.60
141.18 62.40 29.60
157.18 62.60 29.60
174.59 62.60 29.60
151.36 62.60 29.60
157.51 62.60 29.60
174.81 62.60 29.60
172.49 62.40 29.60
193.31 62.30 29.60
165.53 62.30 29.60
166.24 62.40 29.60
167.35 62.50 29.60
145.66 62.50 29.60
150.72 62.60 29.60
147.48 62.50 29.60
170.35 62.50 29.60
173.83 62.30 29.60
182.29 62.00 29.60
173.39 62.00 29.60
156.98 62.20 29.60
140.09 62.60 29.60
142.92 62.60 29.60
152.58 63.00 29.60
133.56 63.20 29.60
130.61 63.20 29.60
150.22 62.90 29.60
154.23 62.90 29.60
151.81 62.90 29.60
170.31 63.00 29.60
178.45 62.80 29.60
158.04 62.80 29.70
170.27 62.80 29.70
154.71 62.60 29.60
144.94 62.60 29.60
142.15 62.40 29.60
156.19 62.30 29.70
163.41 62.30 29.60
165.72 62.30 29.60
160.04 62.50 29.60
170.20 62.50 29.70
159.25 62.70 29.70
146.35 62.90 29.60
147.02 62.90 29.70
143.29 62.60 29.70
153.71 62.50 29.60
168.61 62.50 29.70
152.84 62.50 29.70
182.32 62.60 29.60
154.94 62.60 29.70
165.22 62.60 29.70
141.66 62.50 29.70
131.78 62.50 29.70
140.27 62.50 29.70
147.64 62.40 29.70
161.30 62.40 29.70
195.81 62.30 29.70
168.98 62.20 29.70
176.03 62.20 29.70
163.28 62.20 29.70
157.55 62.20 29.70
159.75 62.20 29.70
255.63 62.30 29.70
205.42 62.40 29.70
158.43 62.40 29.70
181.13 62.50 29.70
184.03 62.50 29.70
195.08 62.50 29.70
168.74 62.60 29.70
177.20 62.50 29.70
170.68 62.50 29.70
183.74 62.50 29.70
167.35 62.70 29.70
171.58 62.70 29.70
149.05 63.20 29.70
157.39 63.30 29.70
171.04 63.30 29.70
175.53 63.30 29.70
196.86 63.40 29.70
178.07 63.40 29.70
177.83 63.20 29.70
176.07 63.10 29.70
171.58 63.10 29.80
164.39 62.90 29.80
160.16 62.90 29.70
187.22 62.90 29.70
196.44 62.90 29.70
174.64 63.00 29.70
187.46 63.00 29.70
179.31 63.30 29.70
157.80 63.40 29.80
164.47 63.40 29.80
176.55 63.30 29.80
195.28 63.40 29.80
172.87 63.40 29.80
194.08 63.20 29.80
183.68 63.10 29.80
166.69 63.10 29.80
164.59 62.90 29.80
165.81 62.90 29.80
177.40 62.90 29.80
228.94 63.00 29.80
232.33 63.00 29.80
169.20 63.00 29.80
240.90 62.90 29.80
263.12 62.90 29.80
208.96 62.90 29.80
187.43 62.90 29.80
203.79 62.90 29.80
225.47 62.90 29.80
152.69 62.90 29.80
204.81 63.10 29.80
198.23 63.10 29.80
197.77 63.30 29.80
225.99 63.40 29.80
253.66 63.40 29.80
222.72 63.50 29.80
213.68 63.70 29.80
189.29 63.70 29.80
192.71 63.50 29.80
215.28 63.30 29.80
195.14 63.30 29.80
248.89 63.10 29.80
317.14 63.20 29.80
412.10 63.20 29.80
376.15 63.30 29.80
343.84 63.20 29.80
218.60 63.20 29.80
160.86 63.20 29.80
152.55 63.30 29.80
132.77 63.30 29.80
152.96 63.50 29.80
149.52 63.50 29.80
153.37 63.50 29.80
169.27 63.50 29.80
176.92 63.50 29.80
181.74 63.50 29.90
170.90 63.40 29.90
175.11 63.30 29.90
159.88 63.30 29.90
138.77 63.30 29.90
151.36 63.20 29.90
157.97 63.20 29.90
155.38 63.00 29.90
177.32 62.90 29.90
170.32 62.90 29.90
184.77 62.90 29.90
191.34 62.90 29.90
175.55 62.90 29.90
147.90 62.90 29.90
163.39 62.90 29.90
158.65 62.90 29.90
159.26 63.00 29.90
141.45 63.10 29.90
150.48 63.10 29.90
104.88 63.40 29.90
176.29 63.30 29.90
161.68 63.30 29.90
157.72 63.20 29.90
163.56 63.10 29.90
143.74 63.10 29.90
158.65 63.00 29.90
159.05 62.90 29.90
146.81 62.90 29.90
190.57 62.90 29.90
163.62 62.90 29.90
213.15 62.90 29.90
176.47 62.80 29.90
179.83 62.80 29.90
159.45 62.80 29.90
136.00 62.80 29.90
160.67 62.80 29.90
152.68 62.80 30.00
154.08 63.40 30.00
167.41 62.90 29.90
166.82 62.90 30.00
166.32 63.50 30.00
166.60 63.00 29.90
100.65 63.00 30.00
149.44 63.40 30.00
147.91 63.30 30.00
153.98 63.30 30.00
158.37 63.20 30.00
153.02 63.20 30.00
160.13 63.20 30.00
158.34 63.40 30.00
172.62 62.90 29.90
184.48 62.90 30.00
159.75 63.60 30.00
159.92 63.10 29.90
161.05 63.10 30.00
165.44 63.80 30.00
168.41 63.80 30.00
171.98 63.80 30.00
178.24 64.00 30.00
174.58 64.10 30.00
181.11 64.10 30.00
190.35 64.00 30.00
184.05 64.00 30.00
161.20 64.00 30.00
156.02 63.90 30.00
145.78 64.00 30.00
156.36 64.00 30.00
159.49 64.20 30.00
160.42 64.30 30.00
184.82 64.30 30.00
171.82 64.50 30.00
172.45 64.40 30.00
161.85 64.40 30.00
151.95 64.50 30.00
148.32 64.40 30.00
160.79 64.40 30.00
147.60 64.30 30.00
168.91 64.50 30.00
165.41 64.50 30.00
177.93 64.50 30.00
175.49 64.50 30.00
171.14 64.50 30.00
162.39 64.50 30.00
163.35 64.50 30.00
162.31 64.50 30.00
161.78 64.40 30.00
155.67 64.30 30.00
176.40 64.30 30.10
183.04 64.20 30.10
181.64 64.10 30.00
179.65 64.10 30.00
182.13 64.30 30.00
165.57 64.30 30.00
156.87 64.30 30.10
154.26 64.30 30.10
165.28 64.40 30.10
153.23 64.40 30.10
156.90 64.30 30.10
152.16 64.20 30.10
181.44 64.20 30.10
171.76 64.00 30.10
164.88 64.00 30.10
167.55 64.00 30.10
148.19 64.20 30.10
147.72 64.20 30.10
151.85 64.20 30.00
173.87 64.30 30.00
176.25 64.40 30.10
170.89 64.40 30.00
180.20 64.30 30.00
175.02 64.40 30.10
193.32 64.40 30.10
168.03 64.50 30.10
164.00 64.50 30.10
154.96 64.50 30.10
164.09 64.20 30.10
195.95 64.20 30.10
184.57 64.20 30.00
209.56 64.40 30.00
169.40 64.50 30.10
175.73 64.50 30.10
159.94 64.50 30.10
131.43 64.50 30.10
160.98 64.50 30.10
145.09 64.50 30.10
160.52 64.50 30.10
163.60 64.50 30.10
167.98 64.50 30.10
176.31 64.50 30.10
183.12 64.50 30.10
220.29 64.40 30.10
195.57 64.50 30.10
153.42 64.50 30.10
166.88 64.40 30.10
170.64 64.50 30.10
270.49 64.50 30.10
238.46 64.60 30.10
157.04 64.60 30.10
169.37 64.60 30.10
162.28 64.70 30.10
182.67 64.60 30.10
189.60 64.60 30.10
155.44 64.70 30.10
148.04 64.60 30.10
139.82 64.60 30.10
157.21 64.40 30.10
161.26 64.40 30.10
175.37 64.40 30.10
160.16 64.30 30.10
158.41 64.30 30.10
163.47 64.30 30.10
148.81 64.60 30.10
144.36 64.60 30.10
139.05 64.60 30.10
152.60 64.60 30.10
145.30 64.60 30.10
179.73 64.60 30.10
158.76 64.60 30.10
143.96 64.50 30.10
163.54 64.50 30.10
162.74 64.30 30.10
168.68 64.20 30.10
140.40 64.20 30.10
150.03 64.20 30.10
137.47 64.10 30.10
144.14 64.10 30.10
195.31 64.10 30.10
176.78 64.10 30.10
172.51 64.10 30.10
196.02 64.10 30.10
185.75 64.10 30.10
152.79 64.10 30.10
128.69 64.00 30.10
169.60 72.70 30.10
248.71 72.70 30.10
1163.48 72.70 30.10
417.62 72.70 30.10
6635.53 72.80 30.10
1757.62 72.80 30.10
1714.99 72.80 30.10
1765.67 72.80 30.10
1763.04 72.80 30.10
1766.22 72.80 30.10
1693.63 72.90 30.10
1712.82 72.90 30.10
1707.55 72.90 30.10
1691.69 73.00 30.10
1706.17 73.00 30.10
1693.37 73.00 30.10
1705.40 73.00 30.10
1669.46 73.00 30.10
1696.68 73.00 30.10
1662.96 73.00 30.10
1645.94 73.00 30.10
1642.72 73.00 30.10
1646.68 73.00 30.10
1670.54 73.00 30.10
1667.15 73.00 30.10
1661.33 72.90 30.10
1654.66 72.90 30.10
1649.37 72.90 30.20
1694.66 72.90 30.20
1694.76 72.80 30.20
1710.80 72.80 30.20
1690.37 72.80 30.20
1718.33 72.70 30.10
1701.70 72.70 30.10
1732.66 72.70 30.10
1720.38 72.70 30.10
1722.86 72.70 30.20
1698.53 72.60 30.20
1716.72 72.60 30.10
1759.75 72.60 30.20
1731.18 72.50 30.20
1725.42 72.40 30.10
1730.26 72.40 30.10
1741.76 72.40 30.10
1746.77 72.30 30.10
1748.24 72.30 30.20
1752.65 72.30 30.20
1736.39 72.30 30.20
1736.82 72.30 30.20
1742.61 72.10 30.20
1732.92 72.10 30.20
1734.17 72.10 30.20
1723.83 72.00 30.20
1733.90 72.00 30.20
1740.34 72.00 30.10
1746.72 71.80 30.10
1741.48 71.70 30.10
1726.85 71.70 30.10
1771.55 71.70 30.10
1739.63 71.60 30.10
1748.38 71.60 30.10
1756.60 71.30 30.10
1756.96 71.20 30.10
1758.93 71.20 30.10
1756.20 71.00 30.10
1773.53 70.90 30.10
1779.34 70.90 30.10
1794.50 71.00 30.10
1764.67 71.00 30.10
1766.41 71.00 30.10
1782.60 70.90 30.10
1784.28 70.80 30.10
1778.97 70.80 30.10
1795.80 70.70 30.10
1763.99 70.70 30.10
1791.77 70.70 30.10
1814.15 70.60 30.10
1804.95 70.60 30.10
1788.02 70.60 30.10
1791.55 70.70 30.10
1801.74 70.70 30.10
1821.05 70.70 30.10
1815.46 70.40 30.10
1822.52 70.30 30.10
1822.03 70.30 30.00
1824.94 70.10 30.00
1825.18 70.10 30.00
1825.75 70.10 30.10
1820.84 70.10 30.10
1817.05 70.00 30.00
1848.01 70.00 30.00
1828.83 69.90 30.00
1827.67 69.80 30.00
1852.27 69.80 30.00
1859.53 69.60 30.00
1851.64 69.60 30.00
1829.31 69.60 30.00
1856.98 69.80 30.00
1852.80 69.80 30.00
1872.81 69.80 30.00
1865.62 69.90 30.00
1872.75 69.90 30.00
1849.36 69.90 30.00
1852.24 69.40 30.00
1877.33 69.20 30.00
1865.93 69.20 30.00
1879.66 68.90 30.00
1854.55 68.80 30.00
1888.60 68.80 30.00
1882.33 69.00 30.00
1901.05 68.50 29.90
1907.48 68.50 30.00
1904.77 69.00 30.00
1896.57 69.00 30.00
1892.45 69.00 30.00
1908.64 69.00 30.00
1923.84 68.90 30.00
1914.47 68.90 30.00
824.90 74.40 29.60
1706.45 74.40 29.50
1549.24 74.40 29.60
1500.10 74.40 29.60
1581.29 74.40 29.60
1621.98 74.40 29.60
1824.90 74.40 29.60
1706.45 74.40 29.50
1549.24 74.40 29.60
1674.80 74.40 29.60
1612.23 74.40 29.60
1619.86 74.20 29.60
1628.09 74.10 29.50
1623.59 74.10 29.60
1593.72 74.10 29.60
1531.35 74.10 29.60
1516.25 74.10 29.50
1556.20 74.10 29.50
1525.56 74.10 29.50
1564.07 74.10 29.50
1525.75 74.00 29.50
1583.00 74.00 29.50
1608.84 74.00 29.50
1614.73 73.90 29.50
1617.68 73.80 29.50
1649.34 73.80 29.50
1635.29 73.70 29.50
1664.78 73.60 29.40
1654.26 73.60 29.50
1641.86 73.60 29.50
1654.03 73.60 29.50
1684.87 73.60 29.50
1677.46 73.60 29.50
1681.71 73.50 29.50
1692.66 73.50 29.40
1674.16 73.40 29.40
1683.31 73.40 29.40
1693.60 73.40 29.40
1680.91 73.30 29.40
1722.01 73.30 29.40
1672.22 73.30 29.40
1752.07 73.20 29.40
1673.17 73.10 29.40
1670.84 73.10 29.40
1697.07 72.90 29.40
1691.30 72.90 29.40
1694.66 72.90 29.40
1723.23 72.90 29.40
1700.01 72.80 29.40
1747.35 72.80 29.40
1721.49 72.80 29.40
1743.28 72.60 29.40
1678.49 72.60 29.30
1704.99 72.60 29.30
1713.19 72.50 29.30
1706.21 72.50 29.30
1735.34 72.30 29.30
1729.53 72.20 29.30
1735.29 72.20 29.30
1727.55 72.30 29.30
1740.03 72.30 29.30
1733.52 72.30 29.30
1725.82 72.40 29.30
1731.99 72.40 29.20
1738.61 72.40 29.20
1746.02 72.30 29.20
1742.51 72.10 29.20
1746.71 72.10 29.20
1725.87 72.00 29.20
1733.45 71.90 29.20
1720.97 71.90 29.20
1693.26 71.70 29.20
1718.06 71.70 29.10
1742.86 71.70 29.20
1785.79 71.70 29.20
1768.74 71.60 29.20
1782.39 71.60 29.10
1781.64 71.60 29.10
1850.38 71.60 29.10
1755.71 71.60 29.10
1730.74 71.50 29.10
1754.00 71.50 29.10
1772.10 71.50 29.10
1752.95 71.40 29.10
1753.49 71.40 29.10
1769.64 71.40 29.00
1767.78 71.40 29.00
1778.59 71.40 29.00
1789.40 71.40 29.00
1767.47 71.40 29.00
1921.42 71.40 29.00
1872.37 71.40 29.00
1933.04 71.40 29.00
1894.20 71.20 29.00
1892.62 71.20 29.00
1821.32 71.00 29.00
1838.61 70.90 29.00
1802.68 70.90 28.90
1807.85 70.30 28.90
1724.57 70.30 28.90
1670.86 70.30 28.90
1730.23 70.30 28.90
1838.49 70.30 28.90
1865.39 70.30 28.90
1839.21 70.30 28.90
1864.36 70.20 28.90
1788.30 70.20 28.90
1957.04 70.30 28.90
1774.51 70.30 28.90
1886.87 70.30 28.80
1891.88 70.00 28.80
1918.05 70.00 28.80
1888.39 70.00 28.80
1871.50 70.00 28.80
1852.02 70.00 28.80
1900.36 70.00 28.70
1888.50 70.00 28.70
1870.99 70.00 28.80
1913.71 70.00 28.80
1852.40 70.00 28.80
1883.56 69.90 28.80
1865.07 69.90 28.80
1895.96 69.80 28.80
1965.45 69.80 28.70
2005.42 69.80 28.70
2059.52 69.70 28.70
2023.01 69.60 28.70
2040.21 69.60 28.70
1824.40 69.60 28.70
1773.14 69.70 28.70
1540.86 69.70 28.70
1920.44 69.50 28.70
1878.82 69.50 28.70
1900.00 69.50 28.60
1921.66 69.50 28.60
1879.70 69.40 28.60
1967.29 69.40 28.60
1919.89 69.40 28.60
1892.28 69.30 28.60
1899.77 69.30 28.60
1900.78 69.30 28.60
1922.71 69.30 28.60
1970.17 69.30 28.50
1915.96 69.10 28.50
1938.49 69.00 28.50
1989.26 69.00 28.50
1890.55 69.00 28.50
1958.97 69.00 28.50
2050.92 69.00 28.50
1975.04 69.00 28.50
1964.96 69.10 28.50
1987.82 69.10 28.50
1935.60 69.00 28.50
1953.82 69.00 28.50
1950.02 69.00 28.50
1916.80 69.00 28.50
1862.98 68.90 28.50
1839.18 68.90 28.40
1833.77 68.80 28.40
1896.93 68.80 28.50
1904.97 68.80 28.40
1860.99 68.90 28.40
1878.40 68.80 28.40
1885.05 68.80 28.40
1853.94 68.70 28.40
1889.79 68.60 28.40
1880.69 68.60 28.40
1911.09 68.50 28.40
1856.30 68.40 28.40
1851.48 68.40 28.40
1866.10 68.30 28.40
1834.37 68.30 28.40
1810.57 68.30 28.30
1872.39 68.30 28.30
1866.92 68.30 28.30
1856.85 68.30 28.30
1855.79 68.20 28.30
1979.09 68.20 28.30
1898.91 68.20 28.30
1833.95 68.10 28.30
1906.41 68.20 28.30
1943.16 68.20 28.30
1898.35 68.10 28.30
1902.73 68.10 28.30
1918.51 68.10 28.30
1931.96 68.10 28.30
1898.53 68.10 28.20
1907.25 68.10 28.20
1919.41 68.10 28.20
1931.60 68.10 28.20
1953.80 68.10 28.20
1931.47 68.00 28.20
1925.96 67.90 28.20
1931.21 67.90 28.10
1948.26 67.70 28.10
1946.75 67.50 28.20
2010.67 67.50 28.20
1955.56 67.50 28.20
1930.08 67.60 28.20
1947.23 67.60 28.10
1957.92 67.70 28.10
1935.84 67.70 28.10
1910.85 67.70 28.10
1945.48 67.60 28.10
1962.49 67.60 28.10
1957.93 67.60 28.10
1962.73 67.70 28.10
2004.23 67.70 28.10
1948.54 67.70 28.00
1982.66 67.60 28.00
1955.33 67.60 28.10
1914.37 67.60 28.10
1817.93 67.40 28.10
1907.10 67.40 28.10
1920.65 67.40 28.00
1922.62 67.50 28.00
2122.30 67.40 28.00
1903.59 67.40 28.00
1914.54 67.20 28.00
1881.20 67.20 28.00
1901.23 67.20 28.00
1919.62 67.10 28.00
1941.95 67.10 28.00
1925.43 67.10 28.00
1944.57 67.10 28.00
1947.44 66.60 27.90
1962.41 66.60 27.90
1841.85 66.60 27.90
1818.65 66.60 27.90
1896.85 66.60 27.90
2011.20 66.50 27.90
2038.87 67.00 28.00
1942.99 67.00 27.90
1913.04 66.30 27.90
1860.43 66.40 27.90
1841.71 66.40 27.90
1869.80 66.30 27.90
1941.98 66.40 27.90
2002.32 66.40 27.90
2018.33 66.50 27.90
1972.90 66.40 27.90
1903.49 66.40 27.90
1912.09 66.30 27.90
1918.06 66.20 27.90
1914.43 66.20 27.90
1879.93 66.20 27.90
1951.38 66.10 27.80
1939.23 66.10 27.80
1904.10 66.00 27.80
1899.99 66.10 27.80
1889.75 66.10 27.80
1921.22 66.10 27.80
1861.78 66.00 27.80
1927.43 66.00 27.90
1951.51 65.90 27.90
1956.89 65.90 27.80
1981.74 65.90 27.80
1909.97 65.90 27.80
1919.93 66.00 27.80
1909.58 66.00 27.80
1855.95 65.90 27.80
1925.20 65.90 27.80
1918.50 65.90 27.80
1933.85 65.80 27.80
1901.35 65.70 27.80
1959.00 65.70 27.80
1856.16 65.50 27.80
1954.91 65.50 27.80
1937.61 65.50 27.80
1902.99 65.40 27.80
1926.47 65.30 27.80
1916.25 65.30 27.80
1987.57 65.20 27.80
2026.37 65.20 27.80
1925.37 65.20 27.80
1918.16 65.20 27.80
1885.25 65.30 27.70
1977.54 65.30 27.70
1916.78 65.00 27.70
1867.25 65.00 27.70
1877.62 65.00 27.70
1869.30 64.90 27.70
1919.45 64.80 27.70
1901.30 64.80 27.70
2027.68 64.80 27.70
1981.52 64.80 27.70
1943.59 64.80 27.70
1984.55 64.80 27.70
1961.57 64.70 27.70
1936.97 64.70 27.70
1912.31 64.60 27.70
1908.11 64.50 27.70
1918.17 64.50 27.70
1916.94 64.40 27.70
1910.92 64.50 27.70
1917.47 64.50 27.60
1879.67 64.50 27.60
1925.10 64.60 27.60
1885.71 64.60 27.60
1851.23 64.50 27.60
1828.30 64.60 27.60
1854.89 64.60 27.60
1873.61 64.50 27.60
1861.37 64.50 27.60
1948.45 64.50 27.60
1999.61 64.50 27.60
1969.94 64.40 27.60
1889.75 64.40 27.60
1791.28 64.30 27.60
1853.23 64.30 27.60
1940.20 64.30 27.60
2001.48 64.30 27.60
1947.17 64.20 27.60
1846.36 64.20 27.60
1865.20 64.00 27.60
1901.29 64.00 27.50
1950.49 64.00 27.50
2011.14 64.00 27.50
2018.39 64.00 27.50
1930.29 64.00 27.50
1842.13 64.00 27.50
1863.84 64.00 27.50
1839.60 64.00 27.50
1854.50 63.80 27.50
1852.46 63.80 27.50
1948.94 63.80 27.50
1913.72 63.80 27.50
1912.58 63.70 27.50
1917.14 63.70 27.50
1905.45 63.50 27.50
1845.93 63.60 27.50
1906.43 63.60 27.50
1938.57 63.50 27.50
1917.57 63.50 27.50
1914.22 63.50 27.50
1906.06 63.50 27.50
1924.83 63.50 27.50
1860.28 63.50 27.40
1843.82 63.40 27.40
1826.51 63.40 27.50
1886.24 63.40 27.50
1932.86 63.40 27.50
1989.71 63.30 27.40
1988.66 63.30 27.40
1946.28 63.20 27.40
1980.74 63.20 27.40
1967.82 63.20 27.40
2021.73 63.10 27.40
1980.04 63.20 27.40
1964.91 63.20 27.50
1916.36 63.10 27.50
1971.22 63.00 27.40
1955.59 63.00 27.40
1959.44 62.90 27.40
1952.39 63.00 27.40
1945.84 63.00 27.40
1934.88 63.00 27.40
1973.55 63.00 27.40
2020.67 63.00 27.40
1990.39 63.00 27.40
2007.89 63.00 27.40
1940.52 63.00 27.40
1942.30 62.90 27.40
1919.73 62.90 27.40
1875.12 62.90 27.40
1842.73 62.80 27.40
1817.91 62.90 27.40
1832.33 62.90 27.40
1908.48 62.80 27.40
1997.27 62.80 27.40
1950.02 62.80 27.40
1895.48 62.80 27.40
1827.48 62.60 27.40
1902.09 62.60 27.40
2012.88 62.50 27.40
1899.80 62.50 27.40
1943.21 62.50 27.40
1902.22 62.50 27.40
1950.12 62.50 27.40
1926.58 62.50 27.30
1956.79 62.50 27.30
1952.68 62.50 27.30
1859.10 62.50 27.30
1946.50 62.50 27.30
1921.16 62.50 27.30
1970.88 62.50 27.30
2021.26 62.50 27.30
2006.41 62.50 27.30
1954.48 62.50 27.30
1908.17 62.40 27.30
1893.51 62.30 27.30
1896.93 62.30 27.30
1902.39 62.30 27.30
1915.57 62.30 27.30
1891.38 62.30 27.30
1943.57 62.10 27.30
1912.63 62.10 27.30
1917.84 62.10 27.30
1935.20 62.10 27.30
1901.06 62.10 27.30
1897.40 62.10 27.30
1901.03 61.90 27.30
1891.57 61.90 27.30
1884.76 61.90 27.30
1879.54 61.80 27.30
1942.48 61.80 27.30
1945.74 61.80 27.30
1918.10 61.70 27.30
1905.26 61.80 27.30
1893.89 61.80 27.20
1881.02 61.80 27.20
1891.04 61.80 27.20
1892.29 61.80 27.30
1892.30 61.80 27.30
1902.72 61.80 27.30
1879.46 61.80 27.20
1938.48 61.80 27.20
1940.24 61.80 27.20
2002.12 61.80 27.20
1928.77 61.60 27.20
1915.51 61.60 27.20
1864.19 61.60 27.20
1865.93 61.50 27.20
1824.13 61.60 27.20
1840.50 61.60 27.20
1869.52 61.60 27.20
1869.87 61.60 27.20
1908.49 61.60 27.20
1923.53 61.50 27.20
1946.20 61.50 27.20
1940.35 61.50 27.20
1907.91 61.30 27.20
1909.52 61.30 27.20
1871.28 61.30 27.20
1873.19 61.20 27.20
1910.82 61.30 27.20
1906.50 61.30 27.10
1879.90 61.10 27.10
1901.09 61.00 27.20
1942.05 61.00 27.20
1899.89 61.00 27.20
1897.10 61.10 27.20
1889.24 61.10 27.10
1896.67 61.00 27.10
1870.18 61.00 27.10
1927.61 61.00 27.20
1900.73 61.00 27.20
1893.05 60.90 27.20
1880.90 60.90 27.20
1907.77 60.80 27.20
1897.54 60.80 27.10
1896.07 60.80 27.10
1899.73 60.80 27.10
1885.99 60.70 27.10
1868.37 60.70 27.10
1885.39 60.60 27.10
1927.54 60.60 27.10
1928.76 60.60 27.10
1935.55 60.60 27.10
1912.24 60.60 27.10
1929.06 60.60 27.10
1991.87 60.40 27.10
1920.79 60.30 27.10
1947.77 60.30 27.10
1962.58 60.30 27.10
1937.10 60.40 27.10
1944.00 60.40 27.10
1901.14 60.40 27.10
1940.86 60.30 27.10
1932.76 60.30 27.10
1909.51 60.30 27.10
1912.77 60.20 27.10
1913.21 60.20 27.10
1875.89 60.30 27.10
1861.21 60.30 27.10
1863.20 60.30 27.10
1914.67 60.30 27.10
1903.35 60.20 27.10
1904.33 60.20 27.10
1909.26 60.20 27.10
1886.46 60.20 27.10
1922.01 60.20 27.00
1917.81 60.20 27.00
1907.34 60.30 27.10
1937.98 60.30 27.10
1913.01 60.40 27.10
1931.46 60.40 27.10
1878.30 60.40 27.00
1945.75 60.30 27.00
1921.12 60.30 27.00
1925.19 60.30 27.00
1986.91 60.30 27.00
1925.05 60.30 27.00
1918.53 60.30 27.10
1873.14 60.20 27.10
1914.26 60.20 27.00
1919.13 60.20 27.00
1907.94 60.20 27.00
1933.61 60.10 27.00
1877.75 60.10 27.00
1923.05 60.10 27.00
1941.91 60.10 27.00
