=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.25 20:45:07 =~=~=~=~=~=~=~=~=~=~=~=
1925.17 55.30 28.10
1945.61 55.40 28.10
1940.47 55.60 28.10
1926.44 55.60 28.10
1907.96 55.60 28.10
1941.66 55.80 28.10
1908.94 55.80 28.10
1901.09 55.80 28.10
1938.01 55.60 28.10
1936.96 55.60 28.10
1937.66 55.40 28.10
1937.48 55.70 28.10
1952.97 55.70 28.10
1947.44 55.30 28.10
1952.49 55.20 28.10
1929.93 55.20 28.10
1942.37 55.20 28.10
1932.70 55.10 28.10
1923.80 55.10 28.10
1907.21 55.00 28.10
1877.52 55.00 28.10
1917.47 55.00 28.10
1911.21 55.10 28.10
1917.75 55.10 28.10
1965.41 55.10 28.00
1989.02 55.10 28.00
1951.75 55.10 28.10
1887.85 55.10 28.10
1927.75 55.00 28.10
1944.81 55.00 28.10
1979.87 55.00 28.10
1950.08 55.10 28.10
1961.22 55.10 28.10
1949.35 55.10 28.10
1965.04 55.00 28.10
1952.29 55.00 28.10
1938.18 55.00 28.10
1909.07 55.00 28.10
1891.40 55.10 28.10
1945.44 55.10 28.10
1964.14 55.40 28.10
2014.21 55.60 28.10
1971.84 55.60 28.10
1930.14 55.70 28.10
1947.15 55.60 28.10
1954.01 55.60 28.10
1966.00 55.60 28.10
1952.16 55.60 28.10
1962.55 55.60 28.10
1973.58 55.60 28.10
1954.21 55.50 28.10
1947.45 55.50 28.10
1962.90 55.30 28.10
1958.44 55.20 28.10
1953.51 55.20 28.10
1960.11 55.30 28.10
1934.61 55.10 28.10
1928.62 55.10 28.10
1932.68 55.00 28.10
1928.57 55.00 28.00
1935.78 55.00 28.10
1932.03 55.10 28.10
1935.01 55.10 28.00
1939.69 55.10 28.00
1935.68 55.00 28.00
1898.42 54.90 28.00
1857.82 54.90 28.00
1867.54 54.90 28.00
1823.27 55.00 28.10
1872.83 55.00 28.10
1878.60 54.80 28.10
1927.51 54.70 28.00
1972.58 54.70 28.00
1882.26 54.70 28.00
1852.43 54.70 28.00
1824.62 54.70 28.00
1885.87 54.50 28.00
1888.95 54.50 28.00
1925.10 54.50 28.00
1960.96 54.50 28.00
1981.06 54.60 28.00
1902.10 54.60 28.00
1871.42 54.40 28.00
1839.02 54.40 28.00
1852.33 54.40 28.00
1858.90 54.50 28.00
1851.66 54.50 28.00
1879.86 54.50 28.00
1881.26 54.40 28.00
1823.01 54.50 28.00
1839.84 54.50 28.00
1846.28 54.40 28.00
1958.13 54.40 28.00
1942.77 54.40 27.90
1974.69 53.70 27.90
1933.74 53.80 27.90
1943.04 53.80 27.90
1904.15 53.80 27.90
1930.02 53.80 27.90
1933.14 53.80 27.90
1885.77 53.80 27.90
1903.74 53.70 27.90
1956.26 53.70 27.90
1973.96 53.70 27.90
1971.18 53.60 27.90
1958.20 53.60 27.90
1973.78 53.60 27.90
1976.05 53.70 27.90
1921.69 53.70 27.90
1889.94 53.60 27.90
1812.41 53.70 27.90
1780.93 53.70 27.90
1780.98 53.70 27.90
1775.80 53.70 27.90
1801.80 53.70 27.90
1831.23 53.50 27.90
1879.89 53.60 27.90
1911.76 53.60 27.90
1776.35 53.80 27.90
1788.73 53.90 27.90
1786.17 53.90 27.90
1794.21 53.80 27.90
1798.62 53.80 27.90
1827.37 53.80 27.90
1873.11 54.00 27.90
1938.22 54.00 27.80
1966.72 54.00 27.90
1933.84 53.90 27.90
1962.57 54.00 27.90
1922.69 54.00 27.90
1872.08 54.00 27.90
1815.04 53.70 27.80
1779.93 53.70 27.80
1816.38 53.30 27.80
1772.58 53.30 27.90
1773.66 53.30 27.90
1854.05 53.30 27.90
1846.70 53.40 27.90
1925.77 53.40 27.90
1955.86 53.40 27.90
1949.54 53.50 27.90
1919.50 53.50 27.90
1849.59 53.30 27.90
1836.87 53.30 27.90
1780.47 53.30 27.80
1775.83 53.30 27.80
1800.44 53.30 27.90
1870.95 53.30 27.90
1897.96 53.10 27.90
1862.05 53.00 27.90
1871.77 53.00 27.90
1863.57 52.70 27.90
1886.80 52.50 27.90
1832.61 52.50 27.90
1865.67 52.60 27.90
1857.57 52.80 27.90
1839.49 52.80 27.90
1849.67 52.90 27.90
1888.11 53.10 27.90
1877.88 53.10 27.90
1857.15 52.90 27.90
1857.56 52.70 27.90
1852.38 52.70 27.90
1852.51 52.60 27.90
1857.99 52.80 27.90
1856.24 52.80 27.90
1838.21 52.70 27.90
1847.05 52.70 27.90
1838.67 52.70 27.90
1889.70 52.50 27.90
1823.75 52.50 27.90
1844.95 52.50 27.90
1838.65 52.50 27.90
1854.77 52.40 27.90
1846.51 52.40 27.90
1853.79 52.40 27.90
1854.45 52.50 27.90
1823.78 52.50 27.90
1856.61 52.40 27.90
1859.76 52.50 27.90
1835.53 52.50 27.90
1823.02 52.60 27.90
1871.99 52.70 27.90
1865.48 52.70 27.90
1858.36 52.60 27.90
1848.70 52.70 27.90
1871.76 52.70 27.90
1845.26 52.50 27.90
1861.02 52.30 27.90
1871.93 52.30 28.00
1838.81 52.50 28.00
1834.47 52.00 27.90
1823.06 52.00 28.00
1834.53 52.50 28.00
1859.74 52.50 28.00
1880.39 52.50 27.90
1908.20 52.00 27.90
1872.71 52.50 28.00
1869.87 52.50 27.90
1849.41 52.20 27.90
1840.37 52.70 28.00
1862.53 52.70 28.00
1841.21 52.50 28.00
1846.01 52.60 28.00
1855.77 52.60 28.00
1864.64 52.60 28.00
1871.55 52.50 28.00
1877.31 52.50 27.90
1877.12 51.80 27.90
1842.99 51.90 27.90
1848.99 51.90 27.90
1817.74 52.00 27.90
1841.31 52.00 27.90
1835.95 52.00 27.90
1851.84 52.30 27.90
1858.67 52.40 27.90
1880.73 52.40 27.90
1876.98 52.10 27.90
1870.09 52.20 27.90
1859.03 52.20 27.90
1860.53 52.30 27.90
1862.49 52.20 27.90
1855.79 52.20 27.90
1840.98 52.20 27.90
1886.28 52.20 27.90
1838.96 52.20 27.90
1824.50 52.10 27.90
1837.57 52.20 27.90
1819.03 52.20 27.90
1829.77 52.30 27.90
1824.43 52.30 27.90
1851.75 52.30 27.90
1828.75 52.30 27.90
1864.47 52.50 27.90
1897.78 52.50 27.90
1860.60 52.50 27.90
1830.55 52.50 27.90
1839.33 52.50 27.90
1846.32 52.50 27.90
1844.02 52.60 27.90
1836.91 52.60 27.90
1850.03 52.60 27.90
1843.83 52.70 27.90
1843.13 52.70 27.90
1833.82 52.90 27.90
1813.88 53.00 27.90
1827.55 53.00 27.90
1818.07 53.30 27.90
1835.02 53.40 27.90
1824.94 53.40 27.90
1831.56 53.50 27.90
1847.00 53.60 27.90
1821.60 53.60 27.90
1842.72 53.70 27.90
1810.70 53.60 27.90
1832.28 53.60 27.90
1837.81 53.60 27.90
1819.72 53.60 27.90
1800.72 53.60 27.90
1787.30 53.70 27.90
1811.07 53.80 27.90
1823.83 53.80 27.90
1808.73 54.00 27.90
1813.05 54.00 27.90
1814.16 54.00 27.90
1804.15 54.10 27.90
1775.12 54.30 27.90
1813.26 54.30 27.90
1834.35 54.30 27.90
1835.91 54.20 27.90
1942.93 54.20 27.90
1885.97 54.30 27.90
1841.43 55.00 28.00
1840.46 55.00 27.90
1830.60 54.40 27.90
1888.15 54.20 27.90
1914.93 54.20 27.90
1935.96 54.10 27.90
1864.85 54.20 27.90
1825.35 54.20 27.90
1787.25 54.20 27.90
1782.86 54.10 27.90
1814.37 54.10 27.90
1854.04 54.10 27.90
1839.69 54.10 27.90
1858.42 54.10 27.90
1835.97 54.00 27.90
1786.51 53.90 27.90
1787.20 53.90 27.90
1789.94 53.80 27.90
1763.46 53.70 27.90
1797.19 53.70 27.90
1767.00 53.70 27.90
1813.55 53.70 27.90
1804.94 53.70 27.90
1814.35 53.90 27.90
1790.93 54.00 27.90
1831.41 54.00 27.80
1785.79 54.00 27.80
1794.83 53.90 27.80
1790.21 53.90 27.80
1838.79 53.80 27.80
1924.36 53.80 27.80
1813.36 53.80 27.80
1826.62 53.70 27.80
1835.89 53.70 27.80
1812.56 53.70 27.80
1892.16 53.80 27.80
1812.73 53.90 27.80
1855.41 53.90 27.80
1772.50 54.10 27.80
1859.36 54.10 27.80
1813.91 54.10 27.80
1899.11 54.10 27.80
1887.35 54.20 27.80
1881.67 54.20 27.80
1869.90 54.30 27.80
1891.09 54.40 27.80
1863.05 54.40 27.80
1820.13 54.30 27.80
1841.21 54.10 27.80
1835.17 54.10 27.70
1807.51 53.90 27.70
1831.98 53.70 27.70
1836.14 53.70 27.80
1813.37 53.70 27.80
1824.29 53.90 27.80
1821.42 53.90 27.80
1835.01 53.90 27.80
1827.50 53.90 27.70
1822.67 53.90 27.70
1810.41 53.70 27.70
1843.15 53.60 27.70
1847.11 53.60 27.70
1823.43 53.50 27.70
1834.88 53.60 27.70
1837.26 53.60 27.60
1857.61 53.60 27.60
1914.88 53.70 27.70
1789.09 53.70 27.70
1846.63 53.80 27.70
1825.59 53.80 27.60
1814.85 53.80 27.60
1776.40 54.00 27.60
1795.82 54.10 27.60
1827.95 54.10 27.60
1822.06 54.10 27.60
1831.63 54.00 27.60
1821.00 54.00 27.60
1817.69 54.00 27.60
1813.34 54.00 27.60
1799.12 54.00 27.60
1817.32 54.00 27.60
1823.32 54.00 27.60
1833.23 54.00 27.60
1809.96 54.10 27.60
1836.38 54.20 27.60
1804.07 54.20 27.60
1831.15 54.20 27.60
1801.87 54.10 27.60
1821.82 54.10 27.60
1800.83 54.10 27.60
1788.69 54.10 27.60
1888.12 54.10 27.60
1825.26 54.00 27.60
1822.38 54.10 27.50
1799.13 54.10 27.60
1823.34 54.10 27.60
1853.06 54.10 27.50
1805.65 54.10 27.50
1904.32 54.20 27.50
1892.98 54.20 27.50
1864.05 54.20 27.50
1848.78 54.30 27.50
1839.60 54.20 27.60
1819.53 54.20 27.50
1799.58 54.20 27.50
1729.15 54.20 27.50
1875.70 54.20 27.50
1783.31 54.10 27.50
1875.46 54.20 27.50
1808.24 54.20 27.50
1885.81 54.20 27.50
1986.45 54.30 27.50
1912.18 54.30 27.50
1842.06 54.20 27.50
1874.28 54.30 27.40
1849.55 54.30 27.50
1842.03 54.30 27.50
1839.40 54.30 27.50
1815.30 54.30 27.50
1823.00 54.20 27.50
1851.76 54.20 27.50
1862.08 54.20 27.50
1852.51 54.30 27.50
1879.63 54.40 27.50
1827.15 54.40 27.50
1846.80 54.30 27.50
1779.95 54.20 27.40
1834.55 54.20 27.40
1825.73 54.20 27.40
1826.14 54.20 27.40
1849.16 54.20 27.40
1810.63 54.20 27.40
1813.83 54.30 27.50
1819.39 54.30 27.40
1829.94 54.30 27.40
1832.78 54.30 27.40
1852.76 54.30 27.40
1850.57 54.20 27.40
1814.57 54.30 27.40
1859.96 54.30 27.40
1837.42 54.30 27.40
1798.20 54.40 27.40
1801.12 54.40 27.40
1818.36 54.30 27.40
1805.97 54.30 27.40
1865.45 54.30 27.40
1799.95 54.30 27.40
1815.71 54.30 27.40
1793.49 54.30 27.40
1826.65 54.30 27.40
1813.22 54.40 27.40
1810.38 54.40 27.40
1811.67 54.30 27.40
1852.61 54.40 27.40
1849.05 54.40 27.30
1860.74 54.30 27.30
1860.13 54.40 27.30
1812.54 54.40 27.30
1832.87 54.40 27.30
1817.45 54.30 27.30
1825.82 54.30 27.30
1807.91 54.20 27.30
1797.52 54.20 27.30
1813.75 54.20 27.30
1847.62 54.40 27.30
1820.32 54.50 27.30
1818.56 54.50 27.30
1850.29 54.60 27.30
1810.22 54.70 27.30
1840.33 54.70 27.30
1845.48 54.90 27.30
1831.39 55.00 27.30
1823.92 55.00 27.30
1813.58 54.90 27.30
1818.97 54.80 27.30
1811.26 54.80 27.30
1821.47 54.50 27.30
1846.16 54.50 27.30
1831.96 54.50 27.30
1810.24 54.30 27.30
1815.82 54.30 27.30
1827.24 54.30 27.30
1824.98 54.30 27.30
1822.72 54.40 27.30
1825.47 54.40 27.30
1815.42 54.40 27.30
1823.27 54.40 27.30
1828.17 54.40 27.30
1818.05 54.30 27.30
1805.81 54.30 27.20
1811.17 54.30 27.30
1821.47 54.30 27.30
1799.85 54.30 27.30
1814.62 54.30 27.30
1804.31 54.20 27.30
1795.97 54.20 27.20
1820.09 54.20 27.30
1823.76 54.20 27.30
1816.75 54.10 27.20
1804.63 54.10 27.30
1818.52 54.20 27.30
1825.61 54.20 27.30
1822.38 54.20 27.30
1860.00 54.10 27.30
1829.94 54.10 27.30
1811.46 54.10 27.20
1815.33 54.00 27.20
1806.10 54.00 27.20
1813.63 54.00 27.20
1819.22 54.00 27.20
1819.58 53.90 27.20
1848.92 53.90 27.20
1809.35 53.90 27.20
1831.20 54.00 27.20
1841.12 54.00 27.30
1814.78 54.00 27.30
1843.87 54.00 27.20
1811.61 54.00 27.20
1811.65 54.00 27.20
1827.50 54.00 27.30
1820.49 54.00 27.30
1850.18 54.00 27.30
1851.42 54.00 27.20
1846.18 54.00 27.20
1824.93 54.00 27.20
1826.91 54.00 27.20
1842.33 54.00 27.30
1852.16 54.00 27.30
1797.91 54.10 27.30
1807.31 54.10 27.20
1812.62 53.90 27.20
1820.43 53.90 27.20
1803.85 53.90 27.20
1786.18 53.80 27.20
1818.45 53.70 27.20
1811.15 53.70 27.20
1795.17 53.70 27.20
1794.20 53.70 27.20
1801.66 53.70 27.30
1818.60 53.60 27.30
1806.56 53.60 27.20
1829.22 53.60 27.30
1849.28 53.70 27.30
1811.26 53.80 27.30
1832.11 53.80 27.30
1828.46 53.60 27.30
1869.61 53.50 27.20
1845.11 53.50 27.30
1824.16 53.50 27.30
1840.56 53.60 27.20
1818.89 53.60 27.20
1823.28 53.60 27.20
1825.20 53.50 27.20
1822.10 53.50 27.20
1831.61 53.50 27.20
1801.73 53.60 27.20
1802.00 53.60 27.30
1833.23 53.50 27.30
1827.30 53.50 27.20
1825.05 53.50 27.20
1832.11 53.30 27.20
1812.11 53.30 27.30
1835.43 53.30 27.20
1840.85 53.30 27.20
1798.22 53.40 27.20
1798.37 53.40 27.30
1800.84 53.40 27.30
1812.24 53.40 27.20
1815.72 53.40 27.20
1845.15 53.20 27.20
1812.96 53.30 27.20
1823.37 53.30 27.20
1872.05 53.30 27.20
1835.38 53.30 27.20
1834.60 53.30 27.20
1866.76 53.30 27.20
1856.65 53.30 27.20
1843.48 53.30 27.30
1841.61 53.30 27.30
1818.82 53.30 27.20
1835.84 53.30 27.20
1841.47 53.20 27.20
1820.14 53.30 27.20
1821.03 53.30 27.20
1822.88 53.10 27.20
1834.56 53.10 27.20
1822.03 53.10 27.20
1824.88 53.10 27.20
1786.82 53.20 27.20
1817.36 53.20 27.20
1792.85 53.20 27.20
1797.15 53.20 27.20
1828.84 53.20 27.20
1869.45 53.10 27.20
1841.35 53.10 27.20
1820.56 53.10 27.20
1857.86 53.10 27.20
1831.76 53.10 27.30
1859.49 53.10 27.20
1806.38 53.10 27.20
1828.62 53.10 27.20
1851.56 53.10 27.20
1826.72 53.00 27.20
1821.40 53.00 27.20
1813.08 53.00 27.20
1802.59 52.90 27.20
1808.61 52.90 27.20
1813.13 52.90 27.30
1839.08 52.90 27.30
1831.80 52.80 27.20
1816.30 52.80 27.20
1817.57 52.80 27.20
1840.91 52.80 27.20
1828.78 52.80 27.20
1826.99 52.80 27.20
1822.00 52.70 27.20
1819.79 52.70 27.30
1789.06 52.60 27.30
1805.52 52.50 27.20
1852.20 52.50 27.30
1831.03 52.60 27.30
1832.35 52.60 27.20
1845.27 52.60 27.20
1831.79 52.50 27.20
1837.43 52.50 27.20
1842.00 52.50 27.20
1855.71 52.50 27.20
1869.46 52.50 27.20
1859.90 52.50 27.20
1854.19 52.60 27.20
1846.54 52.60 27.20
1836.63 52.60 27.20
1845.76 52.60 27.20
1838.16 52.60 27.20
1854.28 52.60 27.20
1832.79 52.50 27.20
1807.83 52.50 27.20
1842.15 52.50 27.20
1820.75 52.50 27.20
1840.56 52.50 27.20
1833.69 52.50 27.20
1770.97 52.50 27.20
1806.47 52.50 27.20
1872.75 52.50 27.20
1855.18 52.50 27.20
1847.00 52.50 27.20
1832.22 52.50 27.20
1830.06 52.40 27.20
1833.43 52.40 27.20
1824.05 52.40 27.20
1825.14 52.30 27.20
1821.10 52.20 27.20
1805.86 52.20 27.20
1828.44 52.10 27.20
1800.24 52.20 27.20
1813.68 52.20 27.20
1837.01 52.20 27.20
1822.93 52.20 27.20
1820.64 52.20 27.20
1854.65 52.40 27.20
1846.92 52.40 27.20
1835.32 52.40 27.10
1848.76 52.20 27.10
1849.91 52.20 27.20
1833.68 52.20 27.20
1800.12 52.10 27.20
1843.22 52.20 27.20
1831.01 52.20 27.20
1827.16 52.10 27.20
1817.01 52.10 27.20
1825.52 52.10 27.20
1819.34 52.10 27.20
1837.44 52.10 27.20
1811.35 52.10 27.20
1792.68 52.10 27.20
1822.68 52.00 27.20
1845.90 52.00 27.20
1848.39 52.00 27.20
1825.25 52.10 27.20
1840.25 52.10 27.20
1832.23 52.10 27.20
1832.89 52.10 27.20
1823.13 52.10 27.20
1804.61 52.10 27.20
1793.93 52.00 27.20
1817.56 52.00 27.20
1799.80 51.90 27.20
1794.98 51.90 27.20
1820.75 51.90 27.20
1819.07 51.80 27.20
1822.24 51.80 27.20
1848.89 51.80 27.20
1838.51 51.70 27.20
1837.46 51.80 27.20
1859.06 51.80 27.20
1845.56 51.80 27.20
1847.59 51.80 27.20
1841.21 51.80 27.20
1837.07 51.90 27.20
1834.46 51.90 27.20
1813.39 51.90 27.20
1855.73 51.90 27.20
1803.18 51.90 27.20
1835.92 51.90 27.20
1807.06 52.00 27.20
1817.68 52.00 27.20
1826.62 52.00 27.20
1846.12 51.90 27.20
1818.15 51.80 27.20
1829.95 51.80 27.20
1831.95 51.80 27.20
1827.58 51.90 27.20
1820.68 51.90 27.20
1834.03 51.80 27.20
1806.24 51.80 27.20
1807.09 51.80 27.20
1808.17 51.80 27.20
1806.06 51.80 27.20
1806.86 51.80 27.20
1817.63 51.80 27.20
1811.28 51.80 27.20
1823.28 51.80 27.20
1815.33 51.70 27.20
1790.41 51.70 27.20
1835.92 51.70 27.20
1853.93 51.70 27.20
1808.13 51.80 27.20
1803.34 51.80 27.20
1798.28 51.80 27.20
1813.02 51.70 27.20
1815.22 51.70 27.20
1752.87 51.60 27.20
1797.34 51.60 27.20
1802.21 51.60 27.20
1825.77 51.60 27.20
1831.26 51.60 27.20
1821.28 51.60 27.20
1802.00 51.50 27.20
1818.04 51.50 27.20
1811.04 51.50 27.20
1794.89 51.40 27.20
1791.23 51.40 27.20
1826.12 51.40 27.20
1808.65 51.40 27.20
1822.31 51.40 27.20
1807.85 51.40 27.20
1814.52 51.30 27.20
1802.54 51.40 27.10
1831.03 51.40 27.20
1833.24 51.30 27.20
1802.96 51.30 27.10
1823.05 51.30 27.20
1815.12 51.30 27.20
1827.64 51.30 27.20
1820.32 51.30 27.20
1818.24 51.30 27.20
1810.04 51.30 27.20
1801.80 51.30 27.20
1860.94 51.40 27.20
1812.56 51.50 27.20
1804.75 51.50 27.20
1804.54 51.50 27.20
1831.37 51.40 27.20
1839.26 51.40 27.20
1844.48 51.40 27.20
1825.52 51.50 27.20
1807.52 51.50 27.20
1791.66 51.40 27.20
1826.15 51.40 27.20
1785.56 51.40 27.20
1827.88 51.30 27.20
1823.04 51.30 27.10
1821.99 51.30 27.20
1799.52 51.20 27.20
1820.06 51.30 27.10
1785.86 51.30 27.10
1824.47 51.50 27.10
1839.23 51.60 27.10
1822.93 51.60 27.20
1836.74 51.50 27.20
1804.80 51.50 27.20
1810.14 51.50 27.10
1845.99 51.50 27.10
1807.19 51.50 27.20
1821.02 51.50 27.20
1809.56 51.40 27.20
1788.12 51.40 27.10
1813.17 51.40 27.20
1814.79 51.40 27.20
1795.09 51.40 27.10
1781.99 51.40 27.20
1794.34 51.40 27.20
1820.58 51.40 27.10
1811.16 51.40 27.20
1782.56 51.40 27.20
1780.65 51.50 27.20
1803.23 51.50 27.20
1809.68 51.40 27.20
1809.41 51.40 27.20
1810.90 51.40 27.10
1832.74 51.40 27.10
1799.30 51.40 27.10
1845.37 51.40 27.10
1841.38 51.30 27.10
1846.21 51.40 27.10
1809.99 51.40 27.10
1812.67 51.30 27.10
1826.25 51.40 27.10
1850.39 51.40 27.10
1812.12 51.30 27.10
1808.47 51.30 27.10
1789.70 51.30 27.10
1790.11 51.20 27.10
1791.85 51.30 27.10
1820.54 51.30 27.10
1781.77 51.30 27.10
1822.01 51.30 27.10
1803.99 51.30 27.10
1801.09 51.30 27.10
1810.30 51.30 27.10
1786.71 51.30 27.10
1853.59 51.30 27.10
1791.82 51.30 27.10
1801.81 51.30 27.10
1798.29 51.30 27.10
1802.75 51.40 27.00
1807.19 51.40 27.10
1809.05 51.50 27.10
1798.85 51.50 27.00
1792.54 51.50 27.10
1801.73 51.40 27.10
1809.07 51.40 27.10
1792.64 51.40 27.10
1808.41 51.40 27.10
1813.93 51.40 27.00
1796.73 51.40 27.10
1835.77 51.50 27.10
1831.58 51.50 27.10
1842.23 51.50 27.10
1842.65 51.60 27.10
1824.20 51.60 27.10
1811.24 51.60 27.10
1832.12 51.50 27.10
1801.58 51.60 27.10
1817.71 51.60 27.10
1827.64 51.60 27.10
1811.00 51.60 27.00
1823.49 51.60 27.10
1808.08 51.50 27.10
1831.33 51.50 27.10
1823.08 51.50 27.10
1804.25 51.50 27.10
1824.05 51.60 27.10
1802.85 51.60 27.10
1809.47 51.60 27.10
1824.53 51.60 27.00
1823.16 51.60 27.10
1785.35 51.50 27.10
1809.57 51.40 27.00
1820.05 51.40 27.10
1839.04 51.50 27.10
1803.14 51.50 27.10
1838.46 51.50 27.10
1808.83 51.60 27.10
1829.88 51.60 27.00
1836.67 51.60 27.10
1841.25 51.60 27.10
1818.37 51.60 27.10
1826.93 51.60 27.10
1825.36 51.60 27.10
1794.23 51.60 27.10
1790.61 51.60 27.10
1798.53 51.50 27.10
1830.47 51.50 27.00
1815.40 51.50 27.10
1840.52 51.50 27.10
1825.90 51.50 27.10
1811.21 51.50 27.00
1832.63 51.50 27.00
1788.43 51.60 27.00
1820.37 51.60 27.10
1805.98 51.60 27.10
1799.89 51.60 27.10
1820.83 51.60 27.10
1776.39 51.60 27.10
1817.38 51.60 27.00
1806.04 51.60 27.10
1811.58 51.60 27.10
1810.69 51.60 27.10
1824.88 51.60 27.10
1820.49 51.60 27.10
1797.02 51.60 27.10
1801.83 51.60 27.10
1803.95 51.60 27.10
1821.27 51.60 27.00
1820.71 51.60 27.10
1840.81 51.60 27.10
1846.18 51.60 27.00
1818.51 51.60 27.10
1816.81 51.60 27.10
1791.99 51.70 27.10
1806.64 51.70 27.10
1800.98 51.70 27.10
1795.67 51.60 27.10
1792.52 51.60 27.10
1789.90 51.50 27.10
1784.26 51.60 27.10
1794.72 51.60 27.00
1813.34 51.50 27.00
1802.87 51.50 27.10
1813.05 51.50 27.10
1790.78 51.50 27.10
1804.30 51.50 27.10
1835.91 51.50 27.10
1823.21 51.50 27.10
1823.45 51.50 27.10
1814.82 51.50 27.00
1823.46 51.40 27.00
1838.29 51.30 27.00
1840.80 51.30 27.10
1793.37 51.40 27.10
1834.61 51.40 27.00
1808.91 51.40 27.10
1842.71 51.30 27.10
1820.34 51.30 27.00
1839.94 51.30 27.00
1791.67 51.30 27.00
1801.50 51.30 27.00
1816.62 51.30 27.10
1803.11 51.20 27.10
1802.23 51.30 27.00
1794.03 51.30 27.00
1792.34 51.20 27.00
1790.69 51.20 27.10
1828.58 51.20 27.00
1837.22 51.20 27.00
1822.48 51.20 27.00
1816.62 51.20 27.00
1824.66 51.20 27.00
1821.72 51.30 27.00
1824.82 51.30 27.00
1820.02 51.20 27.00
1812.21 51.30 27.00
1788.75 51.30 27.00
1824.15 51.20 27.00
1805.63 51.20 27.00
1802.39 51.20 27.00
1825.35 51.10 27.00
1816.69 51.10 27.00
1804.78 51.10 27.00
1794.43 51.20 27.00
1830.55 51.20 27.00
1829.55 51.20 27.00
1817.39 51.20 27.00
1829.95 51.30 27.00
1798.29 51.30 27.00
1818.02 51.20 27.00
1834.99 51.30 27.00
1806.17 51.30 27.00
1807.47 51.20 27.00
1818.05 51.20 27.00
1816.82 51.20 27.00
1789.52 51.20 27.00
1764.87 51.20 27.00
1799.29 51.20 27.00
1798.28 51.30 27.00
1770.27 51.30 27.00
1797.28 51.30 27.00
1797.00 51.30 27.00
1800.58 51.30 27.00
1820.92 51.30 27.00
1800.52 51.20 27.00
1795.50 51.20 27.00
1794.63 51.20 27.00
1801.49 51.20 27.00
1806.75 51.20 27.00
1782.52 51.20 27.00
1818.13 51.20 27.00
1834.68 51.20 27.00
1811.15 51.20 27.00
1802.48 51.10 27.00
1824.42 50.50 26.90
1813.43 50.50 26.90
1832.97 50.40 26.90
1799.77 51.20 27.00
1818.73 51.20 27.00
1809.40 51.20 27.00
1824.54 51.20 27.00
1785.13 51.20 26.90
1808.40 50.60 26.90
1824.02 51.20 27.00
1820.96 51.20 27.00
1823.98 51.10 27.00
1807.05 51.20 27.00
1810.30 51.20 26.90
1793.98 50.50 26.90
1840.75 50.50 26.90
1781.55 50.50 26.90
1837.81 50.50 26.90
1812.67 50.50 26.90
1813.75 50.50 26.90
1822.59 50.60 26.90
1787.81 50.60 26.90
1797.36 50.60 26.90
1801.93 50.50 26.90
1807.90 50.40 26.90
1811.90 50.40 26.90
1834.64 50.30 26.90
1853.52 50.30 26.90
1829.16 50.30 26.90
1804.86 50.30 26.90
1818.27 50.30 26.90
1801.89 50.30 26.90
1810.12 50.30 26.90
1824.26 50.30 26.90
1826.15 50.30 26.90
1820.29 50.30 26.90
1831.89 50.30 26.90
1825.03 50.30 26.90
1840.90 50.30 26.90
1833.82 50.30 26.90
1853.70 50.30 26.90
1845.16 50.20 26.90
1806.18 50.20 26.90
1827.70 50.20 26.90
1836.99 50.20 26.90
1816.19 50.20 26.90
1787.35 50.20 26.90
1816.74 50.20 26.90
1813.00 50.30 26.90
1805.90 50.30 26.90
1801.80 50.20 26.90
1825.80 50.20 26.90
1811.81 50.20 26.90
1774.55 50.20 26.90
1817.54 50.20 26.90
1807.20 50.20 26.90
1804.20 50.10 26.90
1797.87 50.20 26.90
1810.98 50.20 26.90
1787.22 50.10 26.90
1816.06 50.10 26.90
1827.83 50.10 26.90
1829.15 50.20 26.90
1832.17 50.30 26.90
1816.36 50.30 26.90
1810.11 50.40 26.90
1839.34 50.30 26.90
1827.13 50.30 26.90
1843.00 50.20 26.90
1812.57 50.20 26.80
1819.43 50.20 26.90
1828.89 50.10 26.90
1794.25 50.20 26.90
1805.26 50.20 26.90
1781.52 50.20 26.90
1777.90 50.20 26.90
1784.14 50.20 26.90
1762.61 50.20 26.90
1801.35 50.20 26.90
1778.84 50.20 26.90
1797.03 50.20 26.90
1803.14 50.20 26.90
1832.42 50.20 26.90
1829.63 50.20 26.90
1848.88 50.20 26.90
1861.86 50.20 26.90
1850.10 50.20 26.90
1806.99 50.20 26.90
1819.99 50.20 26.90
1821.24 50.10 26.90
1765.06 50.10 26.80
1792.85 50.10 26.90
1829.41 50.00 26.90
1817.11 50.00 26.90
1801.90 50.00 26.90
1803.75 50.10 26.90
1831.48 50.00 26.90
1831.01 50.00 26.90
1808.61 49.90 26.90
1824.54 50.00 26.90
1842.97 50.00 26.90
1774.66 49.90 26.90
1806.50 50.00 26.90
1809.84 50.00 26.90
1793.20 50.20 26.90
1813.65 50.30 26.90
1811.15 50.30 26.90
1828.33 50.40 26.90
1808.96 50.30 26.90
1851.34 50.30 26.90
1840.18 50.00 26.90
1832.04 49.80 26.90
1801.15 49.80 26.90
1809.54 49.70 26.90
1799.29 49.70 26.90
1790.76 49.70 26.90
1824.29 49.70 26.90
1799.47 49.70 26.90
