=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.19 22:47:27 =~=~=~=~=~=~=~=~=~=~=~=
1779.81 45.10 25.70
1764.55 45.10 25.70
1757.21 45.10 25.70
1771.48 45.10 25.70
1748.19 45.20 25.70
1775.65 45.20 25.70
1776.75 45.10 25.70
1709.85 45.10 25.70
1739.81 45.10 25.70
1697.52 45.20 25.70
1723.51 45.20 25.70
1750.04 45.20 25.70
1734.79 45.30 25.70
1769.65 45.30 25.70
1710.16 45.30 25.70
1751.58 45.30 25.70
1738.27 45.20 25.70
1706.18 45.20 25.70
1762.80 45.20 25.70
1760.31 45.20 25.70
1792.95 45.20 25.70
1759.08 45.20 25.70
1760.46 45.30 25.60
1756.77 45.30 25.60
1784.43 45.30 25.60
1781.19 45.30 25.70
1767.23 45.30 25.70
1809.70 45.30 25.70
1765.59 45.30 25.70
1747.83 45.30 25.60
1755.32 45.30 25.60
1752.09 45.30 25.60
1775.42 45.30 25.60
1691.91 45.40 25.60
1766.23 45.40 25.60
1769.88 45.40 25.60
1773.93 45.40 25.60
1744.92 45.40 25.70
1769.39 45.40 25.60
1769.31 45.30 25.60
1764.66 45.30 25.60
1814.96 45.30 25.60
1742.98 45.20 25.60
1724.20 45.20 25.60
1754.90 45.20 25.60
1776.94 45.10 25.60
1749.27 45.20 25.60
1798.06 45.20 25.60
1751.13 45.10 25.60
1759.52 45.10 25.60
1788.66 45.10 25.60
1746.72 45.10 25.60
1771.23 45.00 25.60
1733.37 45.00 25.60
1755.66 45.00 25.60
1772.32 45.00 25.60
1770.22 45.00 25.60
1754.24 45.00 25.60
1760.41 45.00 25.60
1741.28 45.00 25.60
1765.71 44.90 25.60
1743.59 45.00 25.60
1765.43 45.00 25.60
1755.73 44.90 25.60
1763.03 44.90 25.60
1801.80 44.90 25.60
1765.24 44.90 25.60
1786.11 44.90 25.60
1794.60 44.90 25.60
1758.10 44.90 25.60
1745.15 44.90 25.60
1762.57 44.90 25.60
1789.52 44.80 25.60
1846.86 44.80 25.60
1784.46 44.80 25.60
1769.94 44.70 25.60
1769.63 44.70 25.60
1747.30 44.70 25.60
1748.34 44.70 25.60
1792.46 44.80 25.60
1772.44 44.80 25.60
1778.78 44.70 25.60
1762.54 44.70 25.60
1774.67 44.70 25.60
148.81 44.70 25.60
159.32 44.60 25.60
